file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t-15_p+057_20250929_185934_371_ud.jpg,57.0,-15.0,869.3924560546875,538.1099243164062,44.786865234375,44.7127685546875,0.8200337290763855,0,2592,1944
img_t-15_p+057_20250929_185934_371_ud.jpg,57.0,-15.0,869.3924560546875,538.1099243164062,44.786865234375,44.7127685546875,0.8200337290763855,0,2592,1944
img_t-15_p+058_20250929_185934_819_ud.jpg,58.0,-15.0,850.8544921875,536.9810791015625,45.715087890625,45.672119140625,0.8186743259429932,0,2592,1944
img_t-15_p+058_20250929_185934_819_ud.jpg,58.0,-15.0,850.8544921875,536.9810791015625,45.715087890625,45.672119140625,0.8186743259429932,0,2592,1944
img_t-15_p+059_20250929_185935_267_ud.jpg,59.0,-15.0,825.71044921875,536.4755859375,46.432861328125,48.019775390625,0.8231832981109619,0,2592,1944
img_t-15_p+059_20250929_185935_267_ud.jpg,59.0,-15.0,825.71044921875,536.4755859375,46.432861328125,48.019775390625,0.8231832981109619,0,2592,1944
img_t-15_p+060_20250929_185935_715_ud.jpg,60.0,-15.0,803.464111328125,535.322509765625,47.501220703125,48.3453369140625,0.8124850988388062,0,2592,1944
img_t-15_p+060_20250929_185935_715_ud.jpg,60.0,-15.0,606.4188232421875,533.825927734375,6.193359375,7.025390625,0.22779089212417603,0,2592,1944
img_t-15_p+060_20250929_185935_715_ud.jpg,60.0,-15.0,803.464111328125,535.322509765625,47.501220703125,48.3453369140625,0.8124850988388062,0,2592,1944
img_t-15_p+060_20250929_185935_715_ud.jpg,60.0,-15.0,606.4188232421875,533.825927734375,6.193359375,7.025390625,0.22779089212417603,0,2592,1944
img_t-15_p+061_20250929_185936_162_ud.jpg,61.0,-15.0,780.2374267578125,533.35693359375,48.070068359375,45.749267578125,0.8159224987030029,0,2592,1944
img_t-15_p+061_20250929_185936_162_ud.jpg,61.0,-15.0,612.5487060546875,536.1104125976562,4.1162109375,6.38525390625,0.46700534224510193,0,2592,1944
img_t-15_p+061_20250929_185936_162_ud.jpg,61.0,-15.0,598.003662109375,534.4278564453125,9.15087890625,7.740234375,0.2724888026714325,0,2592,1944
img_t-15_p+061_20250929_185936_162_ud.jpg,61.0,-15.0,780.2374267578125,533.35693359375,48.070068359375,45.749267578125,0.8159224987030029,0,2592,1944
img_t-15_p+061_20250929_185936_162_ud.jpg,61.0,-15.0,612.5487060546875,536.1104125976562,4.1162109375,6.38525390625,0.46700534224510193,0,2592,1944
img_t-15_p+061_20250929_185936_162_ud.jpg,61.0,-15.0,598.003662109375,534.4278564453125,9.15087890625,7.740234375,0.2724888026714325,0,2592,1944
img_t-15_p+062_20250929_185936_610_ud.jpg,62.0,-15.0,755.4976806640625,531.681396484375,49.027587890625,47.4681396484375,0.8224522471427917,0,2592,1944
img_t-15_p+062_20250929_185936_610_ud.jpg,62.0,-15.0,605.4483642578125,531.0123291015625,8.864501953125,9.42578125,0.6389967203140259,0,2592,1944
img_t-15_p+062_20250929_185936_610_ud.jpg,62.0,-15.0,549.6512451171875,530.2406005859375,6.0152587890625,6.720947265625,0.22024224698543549,0,2592,1944
img_t-15_p+062_20250929_185936_610_ud.jpg,62.0,-15.0,755.4976806640625,531.681396484375,49.027587890625,47.4681396484375,0.8224522471427917,0,2592,1944
img_t-15_p+062_20250929_185936_610_ud.jpg,62.0,-15.0,605.4483642578125,531.0123291015625,8.864501953125,9.42578125,0.6389967203140259,0,2592,1944
img_t-15_p+062_20250929_185936_610_ud.jpg,62.0,-15.0,549.6512451171875,530.2406005859375,6.0152587890625,6.720947265625,0.22024224698543549,0,2592,1944
img_t-15_p+063_20250929_185937_057_ud.jpg,63.0,-15.0,730.767578125,530.0220336914062,49.5845947265625,49.041015625,0.823739767074585,0,2592,1944
img_t-15_p+063_20250929_185937_057_ud.jpg,63.0,-15.0,730.767578125,530.0220336914062,49.5845947265625,49.041015625,0.823739767074585,0,2592,1944
img_t-15_p+064_20250929_185937_458_ud.jpg,64.0,-15.0,709.207275390625,529.0341186523438,51.583984375,48.7132568359375,0.8405187129974365,0,2592,1944
img_t-15_p+064_20250929_185937_458_ud.jpg,64.0,-15.0,709.207275390625,529.0341186523438,51.583984375,48.7132568359375,0.8405187129974365,0,2592,1944
img_t-15_p+065_20250929_185937_889_ud.jpg,65.0,-15.0,679.5283203125,527.4673461914062,53.3345947265625,49.4287109375,0.8291746377944946,0,2592,1944
img_t-15_p+065_20250929_185937_889_ud.jpg,65.0,-15.0,679.5283203125,527.4673461914062,53.3345947265625,49.4287109375,0.8291746377944946,0,2592,1944
img_t-15_p+066_20250929_185938_337_ud.jpg,66.0,-15.0,657.4354858398438,526.0751953125,53.3377685546875,48.930419921875,0.8152551054954529,0,2592,1944
img_t-15_p+066_20250929_185938_337_ud.jpg,66.0,-15.0,495.6298522949219,522.955078125,8.8121337890625,10.0455322265625,0.6108288764953613,0,2592,1944
img_t-15_p+066_20250929_185938_337_ud.jpg,66.0,-15.0,657.4354858398438,526.0751953125,53.3377685546875,48.930419921875,0.8152551054954529,0,2592,1944
img_t-15_p+066_20250929_185938_337_ud.jpg,66.0,-15.0,495.6298522949219,522.955078125,8.8121337890625,10.0455322265625,0.6108288764953613,0,2592,1944
img_t-15_p+067_20250929_185938_785_ud.jpg,67.0,-15.0,630.428955078125,523.4893646240234,52.50244140625,49.316192626953125,0.8307937979698181,0,2592,1944
img_t-15_p+067_20250929_185938_785_ud.jpg,67.0,-15.0,630.428955078125,523.4893646240234,52.50244140625,49.316192626953125,0.8307937979698181,0,2592,1944
img_t-15_p+068_20250929_185939_233_ud.jpg,68.0,-15.0,606.7644653320312,522.03662109375,53.9039306640625,49.92236328125,0.8317152857780457,0,2592,1944
img_t-15_p+068_20250929_185939_233_ud.jpg,68.0,-15.0,436.5537109375,519.868408203125,10.7252197265625,11.77880859375,0.540890097618103,0,2592,1944
img_t-15_p+068_20250929_185939_233_ud.jpg,68.0,-15.0,606.7644653320312,522.03662109375,53.9039306640625,49.92236328125,0.8317152857780457,0,2592,1944
img_t-15_p+068_20250929_185939_233_ud.jpg,68.0,-15.0,436.5537109375,519.868408203125,10.7252197265625,11.77880859375,0.540890097618103,0,2592,1944
img_t-15_p+069_20250929_185939_680_ud.jpg,69.0,-15.0,575.948486328125,520.11767578125,55.629638671875,50.23779296875,0.8296681046485901,0,2592,1944
img_t-15_p+069_20250929_185939_680_ud.jpg,69.0,-15.0,575.948486328125,520.11767578125,55.629638671875,50.23779296875,0.8296681046485901,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,546.7613525390625,518.451171875,58.7674560546875,50.0350341796875,0.833625078201294,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,368.9279479980469,513.4847412109375,9.53125,10.7880859375,0.6468741297721863,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,323.7889404296875,514.13720703125,10.17022705078125,9.071533203125,0.3392205238342285,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,328.77825927734375,515.2730712890625,7.36322021484375,8.81298828125,0.12673109769821167,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,342.62371826171875,516.4303588867188,6.6995849609375,8.0772705078125,0.1142268031835556,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,546.7613525390625,518.451171875,58.7674560546875,50.0350341796875,0.833625078201294,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,368.9279479980469,513.4847412109375,9.53125,10.7880859375,0.6468741297721863,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,323.7889404296875,514.13720703125,10.17022705078125,9.071533203125,0.3392205238342285,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,328.77825927734375,515.2730712890625,7.36322021484375,8.81298828125,0.12673109769821167,0,2592,1944
img_t-15_p+070_20250929_185940_130_ud.jpg,70.0,-15.0,342.62371826171875,516.4303588867188,6.6995849609375,8.0772705078125,0.1142268031835556,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,518.9110260009766,515.36181640625,58.222137451171875,50.8343505859375,0.8340752124786377,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,306.1351013183594,513.4544677734375,8.002197265625,8.25927734375,0.6453503370285034,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,289.15582275390625,511.46533203125,12.2171630859375,9.3199462890625,0.4939347207546234,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,287.4106140136719,510.59535217285156,13.70794677734375,9.195770263671875,0.35597673058509827,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,518.9110260009766,515.36181640625,58.222137451171875,50.8343505859375,0.8340752124786377,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,306.1351013183594,513.4544677734375,8.002197265625,8.25927734375,0.6453503370285034,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,289.15582275390625,511.46533203125,12.2171630859375,9.3199462890625,0.4939347207546234,0,2592,1944
img_t-15_p+071_20250929_185940_576_ud.jpg,71.0,-15.0,287.4106140136719,510.59535217285156,13.70794677734375,9.195770263671875,0.35597673058509827,0,2592,1944
img_t-15_p+072_20250929_185941_024_ud.jpg,72.0,-15.0,484.5887451171875,513.9132080078125,63.2041015625,52.388671875,0.8289483189582825,0,2592,1944
img_t-15_p+072_20250929_185941_024_ud.jpg,72.0,-15.0,297.109619140625,507.34820556640625,10.167236328125,9.5037841796875,0.3099750876426697,0,2592,1944
img_t-15_p+072_20250929_185941_024_ud.jpg,72.0,-15.0,484.5887451171875,513.9132080078125,63.2041015625,52.388671875,0.8289483189582825,0,2592,1944
img_t-15_p+072_20250929_185941_024_ud.jpg,72.0,-15.0,297.109619140625,507.34820556640625,10.167236328125,9.5037841796875,0.3099750876426697,0,2592,1944
img_t-15_p+073_20250929_185941_473_ud.jpg,73.0,-15.0,456.1854248046875,510.4866943359375,63.16302490234375,53.1561279296875,0.8367114663124084,0,2592,1944
img_t-15_p+073_20250929_185941_473_ud.jpg,73.0,-15.0,263.061767578125,504.4314270019531,10.936279296875,11.28448486328125,0.6880668997764587,0,2592,1944
img_t-15_p+073_20250929_185941_473_ud.jpg,73.0,-15.0,234.45223999023438,507.372314453125,8.820220947265625,9.4722900390625,0.5806437730789185,0,2592,1944
img_t-15_p+073_20250929_185941_473_ud.jpg,73.0,-15.0,456.1854248046875,510.4866943359375,63.16302490234375,53.1561279296875,0.8367114663124084,0,2592,1944
img_t-15_p+073_20250929_185941_473_ud.jpg,73.0,-15.0,263.061767578125,504.4314270019531,10.936279296875,11.28448486328125,0.6880668997764587,0,2592,1944
img_t-15_p+073_20250929_185941_473_ud.jpg,73.0,-15.0,234.45223999023438,507.372314453125,8.820220947265625,9.4722900390625,0.5806437730789185,0,2592,1944
img_t-15_p+074_20250929_185941_919_ud.jpg,74.0,-15.0,425.6910400390625,508.52809143066406,65.754150390625,54.376922607421875,0.8200641870498657,0,2592,1944
img_t-15_p+074_20250929_185941_919_ud.jpg,74.0,-15.0,194.9705810546875,504.71099853515625,7.826171875,8.353759765625,0.526039719581604,0,2592,1944
img_t-15_p+074_20250929_185941_919_ud.jpg,74.0,-15.0,425.6910400390625,508.52809143066406,65.754150390625,54.376922607421875,0.8200641870498657,0,2592,1944
img_t-15_p+074_20250929_185941_919_ud.jpg,74.0,-15.0,194.9705810546875,504.71099853515625,7.826171875,8.353759765625,0.526039719581604,0,2592,1944
img_t-15_p+075_20250929_185942_367_ud.jpg,75.0,-15.0,389.9464111328125,506.0905456542969,66.370361328125,54.16632080078125,0.8077025413513184,0,2592,1944
img_t-15_p+075_20250929_185942_367_ud.jpg,75.0,-15.0,389.9464111328125,506.0905456542969,66.370361328125,54.16632080078125,0.8077025413513184,0,2592,1944
img_t-15_p+076_20250929_185942_878_ud.jpg,76.0,-15.0,361.1884460449219,503.9852600097656,71.20068359375,55.20513916015625,0.8122256398200989,0,2592,1944
img_t-15_p+076_20250929_185942_878_ud.jpg,76.0,-15.0,115.22189331054688,497.46685791015625,10.007293701171875,9.6295166015625,0.33364006876945496,0,2592,1944
img_t-15_p+076_20250929_185942_878_ud.jpg,76.0,-15.0,361.1884460449219,503.9852600097656,71.20068359375,55.20513916015625,0.8122256398200989,0,2592,1944
img_t-15_p+076_20250929_185942_878_ud.jpg,76.0,-15.0,115.22189331054688,497.46685791015625,10.007293701171875,9.6295166015625,0.33364006876945496,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,326.8212585449219,500.17950439453125,70.69842529296875,56.33740234375,0.8131412863731384,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,73.00851440429688,494.21478271484375,8.74310302734375,9.16119384765625,0.5061140656471252,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,5.379457950592041,419.5567626953125,7.536688804626465,9.757080078125,0.3503188192844391,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,106.46662902832031,491.13262939453125,12.9495849609375,11.16650390625,0.3426542580127716,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,326.8212585449219,500.17950439453125,70.69842529296875,56.33740234375,0.8131412863731384,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,73.00851440429688,494.21478271484375,8.74310302734375,9.16119384765625,0.5061140656471252,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,5.379457950592041,419.5567626953125,7.536688804626465,9.757080078125,0.3503188192844391,0,2592,1944
img_t-15_p+077_20250929_185943_327_ud.jpg,77.0,-15.0,106.46662902832031,491.13262939453125,12.9495849609375,11.16650390625,0.3426542580127716,0,2592,1944
img_t-15_p+078_20250929_185943_774_ud.jpg,78.0,-15.0,295.47650146484375,499.0797119140625,73.581787109375,56.8359375,0.7945005297660828,0,2592,1944
img_t-15_p+078_20250929_185943_774_ud.jpg,78.0,-15.0,34.0333366394043,490.8779296875,10.691696166992188,9.65087890625,0.2939596176147461,0,2592,1944
img_t-15_p+078_20250929_185943_774_ud.jpg,78.0,-15.0,295.47650146484375,499.0797119140625,73.581787109375,56.8359375,0.7945005297660828,0,2592,1944
img_t-15_p+078_20250929_185943_774_ud.jpg,78.0,-15.0,34.0333366394043,490.8779296875,10.691696166992188,9.65087890625,0.2939596176147461,0,2592,1944
img_t-15_p+079_20250929_185944_223_ud.jpg,79.0,-15.0,256.0496826171875,494.1488342285156,73.86224365234375,59.04437255859375,0.8015457987785339,0,2592,1944
img_t-15_p+079_20250929_185944_223_ud.jpg,79.0,-15.0,256.0496826171875,494.1488342285156,73.86224365234375,59.04437255859375,0.8015457987785339,0,2592,1944
img_t-15_p+080_20250929_185944_671_ud.jpg,80.0,-15.0,209.31185913085938,491.1845703125,68.17498779296875,57.5477294921875,0.7900078296661377,0,2592,1944
img_t-15_p+080_20250929_185944_671_ud.jpg,80.0,-15.0,209.31185913085938,491.1845703125,68.17498779296875,57.5477294921875,0.7900078296661377,0,2592,1944
img_t-15_p+081_20250929_185945_119_ud.jpg,81.0,-15.0,172.50082397460938,487.1111755371094,77.347412109375,60.93975830078125,0.7693707942962646,0,2592,1944
img_t-15_p+081_20250929_185945_119_ud.jpg,81.0,-15.0,172.50082397460938,487.1111755371094,77.347412109375,60.93975830078125,0.7693707942962646,0,2592,1944
img_t-15_p+082_20250929_185945_567_ud.jpg,82.0,-15.0,129.16871643066406,483.06439208984375,78.76144409179688,62.2685546875,0.7774243950843811,0,2592,1944
img_t-15_p+082_20250929_185945_567_ud.jpg,82.0,-15.0,129.16871643066406,483.06439208984375,78.76144409179688,62.2685546875,0.7774243950843811,0,2592,1944
img_t-15_p+083_20250929_185946_017_ud.jpg,83.0,-15.0,87.46294403076172,479.06298828125,81.96717834472656,64.5458984375,0.7705745697021484,0,2592,1944
img_t-15_p+083_20250929_185946_017_ud.jpg,83.0,-15.0,87.46294403076172,479.06298828125,81.96717834472656,64.5458984375,0.7705745697021484,0,2592,1944
img_t-15_p+084_20250929_185946_465_ud.jpg,84.0,-15.0,48.81568908691406,475.2838439941406,81.19703674316406,65.73223876953125,0.7750766277313232,0,2592,1944
img_t-15_p+084_20250929_185946_465_ud.jpg,84.0,-15.0,48.81568908691406,475.2838439941406,81.19703674316406,65.73223876953125,0.7750766277313232,0,2592,1944
img_t-15_p+085_20250929_185946_913_ud.jpg,85.0,-15.0,25.040546417236328,472.5015869140625,50.081092834472656,62.3382568359375,0.7864763140678406,0,2592,1944
img_t-15_p+085_20250929_185946_913_ud.jpg,85.0,-15.0,16.951372146606445,471.39715576171875,33.90274429321289,59.746826171875,0.1611269861459732,0,2592,1944
img_t-15_p+085_20250929_185946_913_ud.jpg,85.0,-15.0,25.040546417236328,472.5015869140625,50.081092834472656,62.3382568359375,0.7864763140678406,0,2592,1944
img_t-15_p+085_20250929_185946_913_ud.jpg,85.0,-15.0,16.951372146606445,471.39715576171875,33.90274429321289,59.746826171875,0.1611269861459732,0,2592,1944
img_t-15_p+087_20250929_185947_809_ud.jpg,87.0,-15.0,1505.28369140625,637.44287109375,24.658203125,22.64990234375,0.12291732430458069,0,2592,1944
img_t-15_p+087_20250929_185947_809_ud.jpg,87.0,-15.0,1505.28369140625,637.44287109375,24.658203125,22.64990234375,0.12291732430458069,0,2592,1944
