file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t-20_p+058_20250929_190113_383_ud.jpg,58.0,-20.0,834.3496704101562,432.0518798828125,49.4339599609375,47.7509765625,0.8249757289886475,0,2592,1944
img_t-20_p+058_20250929_190113_383_ud.jpg,58.0,-20.0,667.74462890625,438.8107604980469,5.353271484375,7.4281005859375,0.24680079519748688,0,2592,1944
img_t-20_p+058_20250929_190113_383_ud.jpg,58.0,-20.0,834.3496704101562,432.0518798828125,49.4339599609375,47.7509765625,0.8249757289886475,0,2592,1944
img_t-20_p+058_20250929_190113_383_ud.jpg,58.0,-20.0,667.74462890625,438.8107604980469,5.353271484375,7.4281005859375,0.24680079519748688,0,2592,1944
img_t-20_p+059_20250929_190113_830_ud.jpg,59.0,-20.0,808.96435546875,431.3445129394531,51.27490234375,48.52130126953125,0.8291971683502197,0,2592,1944
img_t-20_p+059_20250929_190113_830_ud.jpg,59.0,-20.0,660.718994140625,433.8365478515625,9.323486328125,9.87890625,0.43406859040260315,0,2592,1944
img_t-20_p+059_20250929_190113_830_ud.jpg,59.0,-20.0,808.96435546875,431.3445129394531,51.27490234375,48.52130126953125,0.8291971683502197,0,2592,1944
img_t-20_p+059_20250929_190113_830_ud.jpg,59.0,-20.0,660.718994140625,433.8365478515625,9.323486328125,9.87890625,0.43406859040260315,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,784.7501831054688,429.62054443359375,51.0372314453125,50.999267578125,0.8231610059738159,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,634.7901000976562,432.31494140625,8.6541748046875,10.476318359375,0.348736435174942,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,600.4019775390625,434.09539794921875,8.72607421875,8.9228515625,0.23508158326148987,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,599.44287109375,433.3516845703125,8.745849609375,8.42803955078125,0.16872218251228333,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,784.7501831054688,429.62054443359375,51.0372314453125,50.999267578125,0.8231610059738159,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,634.7901000976562,432.31494140625,8.6541748046875,10.476318359375,0.348736435174942,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,600.4019775390625,434.09539794921875,8.72607421875,8.9228515625,0.23508158326148987,0,2592,1944
img_t-20_p+060_20250929_190114_278_ud.jpg,60.0,-20.0,599.44287109375,433.3516845703125,8.745849609375,8.42803955078125,0.16872218251228333,0,2592,1944
img_t-20_p+061_20250929_190114_726_ud.jpg,61.0,-20.0,760.09716796875,427.63323974609375,51.9658203125,51.6224365234375,0.8245481252670288,0,2592,1944
img_t-20_p+061_20250929_190114_726_ud.jpg,61.0,-20.0,760.09716796875,427.63323974609375,51.9658203125,51.6224365234375,0.8245481252670288,0,2592,1944
img_t-20_p+062_20250929_190115_174_ud.jpg,62.0,-20.0,734.9962158203125,426.1494140625,51.53955078125,51.0152587890625,0.836298406124115,0,2592,1944
img_t-20_p+062_20250929_190115_174_ud.jpg,62.0,-20.0,557.3748779296875,430.688720703125,5.68212890625,6.8917236328125,0.20538704097270966,0,2592,1944
img_t-20_p+062_20250929_190115_174_ud.jpg,62.0,-20.0,734.9962158203125,426.1494140625,51.53955078125,51.0152587890625,0.836298406124115,0,2592,1944
img_t-20_p+062_20250929_190115_174_ud.jpg,62.0,-20.0,557.3748779296875,430.688720703125,5.68212890625,6.8917236328125,0.20538704097270966,0,2592,1944
img_t-20_p+063_20250929_190115_622_ud.jpg,63.0,-20.0,709.334716796875,424.6910705566406,52.9940185546875,49.88885498046875,0.8310513496398926,0,2592,1944
img_t-20_p+063_20250929_190115_622_ud.jpg,63.0,-20.0,709.334716796875,424.6910705566406,52.9940185546875,49.88885498046875,0.8310513496398926,0,2592,1944
img_t-20_p+064_20250929_190116_069_ud.jpg,64.0,-20.0,680.8505249023438,422.13690185546875,54.8280029296875,53.6107177734375,0.8234899640083313,0,2592,1944
img_t-20_p+064_20250929_190116_069_ud.jpg,64.0,-20.0,519.6998291015625,423.971923828125,8.944091796875,10.49261474609375,0.23614467680454254,0,2592,1944
img_t-20_p+064_20250929_190116_069_ud.jpg,64.0,-20.0,680.8505249023438,422.13690185546875,54.8280029296875,53.6107177734375,0.8234899640083313,0,2592,1944
img_t-20_p+064_20250929_190116_069_ud.jpg,64.0,-20.0,519.6998291015625,423.971923828125,8.944091796875,10.49261474609375,0.23614467680454254,0,2592,1944
img_t-20_p+065_20250929_190116_517_ud.jpg,65.0,-20.0,656.346435546875,420.72216796875,55.840576171875,53.4346923828125,0.8281302452087402,0,2592,1944
img_t-20_p+065_20250929_190116_517_ud.jpg,65.0,-20.0,468.6142272949219,425.19891357421875,5.0621337890625,8.167724609375,0.38334500789642334,0,2592,1944
img_t-20_p+065_20250929_190116_517_ud.jpg,65.0,-20.0,656.346435546875,420.72216796875,55.840576171875,53.4346923828125,0.8281302452087402,0,2592,1944
img_t-20_p+065_20250929_190116_517_ud.jpg,65.0,-20.0,468.6142272949219,425.19891357421875,5.0621337890625,8.167724609375,0.38334500789642334,0,2592,1944
img_t-20_p+066_20250929_190116_965_ud.jpg,66.0,-20.0,632.38623046875,418.8409729003906,55.602294921875,52.32598876953125,0.8294267058372498,0,2592,1944
img_t-20_p+066_20250929_190116_965_ud.jpg,66.0,-20.0,424.83258056640625,421.35565185546875,10.8626708984375,9.0677490234375,0.17026162147521973,0,2592,1944
img_t-20_p+066_20250929_190116_965_ud.jpg,66.0,-20.0,632.38623046875,418.8409729003906,55.602294921875,52.32598876953125,0.8294267058372498,0,2592,1944
img_t-20_p+066_20250929_190116_965_ud.jpg,66.0,-20.0,424.83258056640625,421.35565185546875,10.8626708984375,9.0677490234375,0.17026162147521973,0,2592,1944
img_t-20_p+067_20250929_190117_347_ud.jpg,67.0,-20.0,607.927734375,417.47674560546875,56.551513671875,51.65716552734375,0.8295666575431824,0,2592,1944
img_t-20_p+067_20250929_190117_347_ud.jpg,67.0,-20.0,607.927734375,417.47674560546875,56.551513671875,51.65716552734375,0.8295666575431824,0,2592,1944
img_t-20_p+068_20250929_190117_797_ud.jpg,68.0,-20.0,577.1047973632812,414.8092041015625,58.6192626953125,54.4444580078125,0.8200654983520508,0,2592,1944
img_t-20_p+068_20250929_190117_797_ud.jpg,68.0,-20.0,577.1047973632812,414.8092041015625,58.6192626953125,54.4444580078125,0.8200654983520508,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,549.4761962890625,412.7328796386719,60.9765625,54.6513671875,0.8368518352508545,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,342.0626220703125,415.11572265625,6.3096923828125,8.4189453125,0.3529677391052246,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,326.68157958984375,414.46484375,11.8526611328125,10.91650390625,0.13592968881130219,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,324.3447265625,413.4412841796875,14.45538330078125,11.065185546875,0.12944923341274261,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,368.0137939453125,411.9000244140625,9.5299072265625,10.33056640625,0.12693922221660614,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,549.4761962890625,412.7328796386719,60.9765625,54.6513671875,0.8368518352508545,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,342.0626220703125,415.11572265625,6.3096923828125,8.4189453125,0.3529677391052246,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,326.68157958984375,414.46484375,11.8526611328125,10.91650390625,0.13592968881130219,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,324.3447265625,413.4412841796875,14.45538330078125,11.065185546875,0.12944923341274261,0,2592,1944
img_t-20_p+069_20250929_190118_245_ud.jpg,69.0,-20.0,368.0137939453125,411.9000244140625,9.5299072265625,10.33056640625,0.12693922221660614,0,2592,1944
img_t-20_p+070_20250929_190118_692_ud.jpg,70.0,-20.0,518.5774536132812,410.880126953125,59.3232421875,53.87713623046875,0.8327983617782593,0,2592,1944
img_t-20_p+070_20250929_190118_692_ud.jpg,70.0,-20.0,288.7025146484375,410.2175598144531,7.91021728515625,8.16064453125,0.11532140523195267,0,2592,1944
img_t-20_p+070_20250929_190118_692_ud.jpg,70.0,-20.0,518.5774536132812,410.880126953125,59.3232421875,53.87713623046875,0.8327983617782593,0,2592,1944
img_t-20_p+070_20250929_190118_692_ud.jpg,70.0,-20.0,288.7025146484375,410.2175598144531,7.91021728515625,8.16064453125,0.11532140523195267,0,2592,1944
img_t-20_p+071_20250929_190119_140_ud.jpg,71.0,-20.0,489.89727783203125,407.85931396484375,63.698974609375,55.0721435546875,0.8148032426834106,0,2592,1944
img_t-20_p+071_20250929_190119_140_ud.jpg,71.0,-20.0,489.89727783203125,407.85931396484375,63.698974609375,55.0721435546875,0.8148032426834106,0,2592,1944
img_t-20_p+072_20250929_190119_589_ud.jpg,72.0,-20.0,452.40325927734375,404.562744140625,64.1019287109375,56.0843505859375,0.8248996734619141,0,2592,1944
img_t-20_p+072_20250929_190119_589_ud.jpg,72.0,-20.0,452.40325927734375,404.562744140625,64.1019287109375,56.0843505859375,0.8248996734619141,0,2592,1944
img_t-20_p+073_20250929_190120_036_ud.jpg,73.0,-20.0,424.123046875,403.32806396484375,69.1622314453125,56.5235595703125,0.8166507482528687,0,2592,1944
img_t-20_p+073_20250929_190120_036_ud.jpg,73.0,-20.0,222.41937255859375,399.968994140625,11.77197265625,11.2059326171875,0.6420950293540955,0,2592,1944
img_t-20_p+073_20250929_190120_036_ud.jpg,73.0,-20.0,191.3150634765625,402.2073669433594,8.403594970703125,9.42645263671875,0.14577871561050415,0,2592,1944
img_t-20_p+073_20250929_190120_036_ud.jpg,73.0,-20.0,424.123046875,403.32806396484375,69.1622314453125,56.5235595703125,0.8166507482528687,0,2592,1944
img_t-20_p+073_20250929_190120_036_ud.jpg,73.0,-20.0,222.41937255859375,399.968994140625,11.77197265625,11.2059326171875,0.6420950293540955,0,2592,1944
img_t-20_p+073_20250929_190120_036_ud.jpg,73.0,-20.0,191.3150634765625,402.2073669433594,8.403594970703125,9.42645263671875,0.14577871561050415,0,2592,1944
img_t-20_p+074_20250929_190120_484_ud.jpg,74.0,-20.0,388.6886901855469,398.973876953125,66.9619140625,58.437255859375,0.8185480237007141,0,2592,1944
img_t-20_p+074_20250929_190120_484_ud.jpg,74.0,-20.0,388.6886901855469,398.973876953125,66.9619140625,58.437255859375,0.8185480237007141,0,2592,1944
img_t-20_p+075_20250929_190120_932_ud.jpg,75.0,-20.0,353.2994384765625,396.32940673828125,70.605224609375,57.84808349609375,0.8103981614112854,0,2592,1944
img_t-20_p+075_20250929_190120_932_ud.jpg,75.0,-20.0,353.2994384765625,396.32940673828125,70.605224609375,57.84808349609375,0.8103981614112854,0,2592,1944
img_t-20_p+076_20250929_190121_382_ud.jpg,76.0,-20.0,322.87689208984375,393.94561767578125,70.2415771484375,60.04541015625,0.791114866733551,0,2592,1944
img_t-20_p+076_20250929_190121_382_ud.jpg,76.0,-20.0,322.87689208984375,393.94561767578125,70.2415771484375,60.04541015625,0.791114866733551,0,2592,1944
img_t-20_p+077_20250929_190121_828_ud.jpg,77.0,-20.0,293.07183837890625,390.49908447265625,73.8707275390625,60.81280517578125,0.7863266468048096,0,2592,1944
img_t-20_p+077_20250929_190121_828_ud.jpg,77.0,-20.0,64.53413391113281,386.1903991699219,11.393997192382812,12.719970703125,0.4690510332584381,0,2592,1944
img_t-20_p+077_20250929_190121_828_ud.jpg,77.0,-20.0,293.07183837890625,390.49908447265625,73.8707275390625,60.81280517578125,0.7863266468048096,0,2592,1944
img_t-20_p+077_20250929_190121_828_ud.jpg,77.0,-20.0,64.53413391113281,386.1903991699219,11.393997192382812,12.719970703125,0.4690510332584381,0,2592,1944
img_t-20_p+078_20250929_190122_276_ud.jpg,78.0,-20.0,253.33192443847656,387.5865478515625,76.03726196289062,62.3232421875,0.777631938457489,0,2592,1944
img_t-20_p+078_20250929_190122_276_ud.jpg,78.0,-20.0,253.33192443847656,387.5865478515625,76.03726196289062,62.3232421875,0.777631938457489,0,2592,1944
img_t-20_p+079_20250929_190122_661_ud.jpg,79.0,-20.0,215.89854431152344,384.6022033691406,76.96267700195312,64.5260009765625,0.7710193395614624,0,2592,1944
img_t-20_p+079_20250929_190122_661_ud.jpg,79.0,-20.0,215.89854431152344,384.6022033691406,76.96267700195312,64.5260009765625,0.7710193395614624,0,2592,1944
img_t-20_p+080_20250929_190123_108_ud.jpg,80.0,-20.0,166.54795837402344,379.9783020019531,78.63577270507812,65.10791015625,0.7908244132995605,0,2592,1944
img_t-20_p+080_20250929_190123_108_ud.jpg,80.0,-20.0,166.54795837402344,379.9783020019531,78.63577270507812,65.10791015625,0.7908244132995605,0,2592,1944
img_t-20_p+081_20250929_190123_558_ud.jpg,81.0,-20.0,125.61344146728516,374.93035888671875,85.88743591308594,65.5025634765625,0.7710246443748474,0,2592,1944
img_t-20_p+081_20250929_190123_558_ud.jpg,81.0,-20.0,125.61344146728516,374.93035888671875,85.88743591308594,65.5025634765625,0.7710246443748474,0,2592,1944
img_t-20_p+082_20250929_190124_006_ud.jpg,82.0,-20.0,79.52986907958984,370.815673828125,86.13780212402344,68.26324462890625,0.7713800072669983,0,2592,1944
img_t-20_p+082_20250929_190124_006_ud.jpg,82.0,-20.0,79.52986907958984,370.815673828125,86.13780212402344,68.26324462890625,0.7713800072669983,0,2592,1944
img_t-20_p+083_20250929_190124_454_ud.jpg,83.0,-20.0,40.145263671875,366.2008056640625,80.25381469726562,66.37591552734375,0.7732143402099609,0,2592,1944
img_t-20_p+083_20250929_190124_454_ud.jpg,83.0,-20.0,40.145263671875,366.2008056640625,80.25381469726562,66.37591552734375,0.7732143402099609,0,2592,1944
img_t-20_p+084_20250929_190124_902_ud.jpg,84.0,-20.0,22.599828720092773,365.8110656738281,45.19965744018555,64.9971923828125,0.8084620833396912,0,2592,1944
img_t-20_p+084_20250929_190124_902_ud.jpg,84.0,-20.0,17.123184204101562,362.1279602050781,34.246368408203125,59.9039306640625,0.24164621531963348,0,2592,1944
img_t-20_p+084_20250929_190124_902_ud.jpg,84.0,-20.0,22.599828720092773,365.8110656738281,45.19965744018555,64.9971923828125,0.8084620833396912,0,2592,1944
img_t-20_p+084_20250929_190124_902_ud.jpg,84.0,-20.0,17.123184204101562,362.1279602050781,34.246368408203125,59.9039306640625,0.24164621531963348,0,2592,1944
img_t-20_p+086_20250929_190125_797_ud.jpg,86.0,-20.0,1530.049560546875,534.1861572265625,26.9287109375,23.3756103515625,0.11623021215200424,0,2592,1944
img_t-20_p+086_20250929_190125_797_ud.jpg,86.0,-20.0,1530.049560546875,534.1861572265625,26.9287109375,23.3756103515625,0.11623021215200424,0,2592,1944
img_t-20_p+088_20250929_190126_695_ud.jpg,88.0,-20.0,1490.589599609375,534.0745239257812,25.677734375,23.2850341796875,0.12146594375371933,0,2592,1944
img_t-20_p+088_20250929_190126_695_ud.jpg,88.0,-20.0,1490.589599609375,534.0745239257812,25.677734375,23.2850341796875,0.12146594375371933,0,2592,1944
img_t-20_p+090_20250929_190127_589_ud.jpg,90.0,-20.0,1451.07958984375,533.4493408203125,26.04541015625,23.704345703125,0.17900153994560242,0,2592,1944
img_t-20_p+090_20250929_190127_589_ud.jpg,90.0,-20.0,1451.07958984375,533.4493408203125,26.04541015625,23.704345703125,0.17900153994560242,0,2592,1944
img_t-20_p+093_20250929_190128_997_ud.jpg,93.0,-20.0,1394.8134765625,533.2462158203125,25.5751953125,23.56103515625,0.15872730314731598,0,2592,1944
img_t-20_p+093_20250929_190128_997_ud.jpg,93.0,-20.0,1394.8134765625,533.2462158203125,25.5751953125,23.56103515625,0.15872730314731598,0,2592,1944
img_t-20_p+095_20250929_190129_892_ud.jpg,95.0,-20.0,1352.989501953125,532.6484375,24.46240234375,23.521728515625,0.14252397418022156,0,2592,1944
img_t-20_p+095_20250929_190129_892_ud.jpg,95.0,-20.0,1352.989501953125,532.6484375,24.46240234375,23.521728515625,0.14252397418022156,0,2592,1944
img_t-20_p+097_20250929_190130_788_ud.jpg,97.0,-20.0,1311.33935546875,532.4523315429688,24.23974609375,23.2655029296875,0.15216322243213654,0,2592,1944
img_t-20_p+097_20250929_190130_788_ud.jpg,97.0,-20.0,1311.33935546875,532.4523315429688,24.23974609375,23.2655029296875,0.15216322243213654,0,2592,1944
img_t-20_p+099_20250929_190131_685_ud.jpg,99.0,-20.0,1272.780517578125,531.9176025390625,24.58642578125,24.121337890625,0.17737247049808502,0,2592,1944
img_t-20_p+099_20250929_190131_685_ud.jpg,99.0,-20.0,1272.780517578125,531.9176025390625,24.58642578125,24.121337890625,0.17737247049808502,0,2592,1944
