file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t+30_p+055_20250929_184821_516_ud.jpg,55.0,30.0,883.7764892578125,1394.5872802734375,46.4599609375,48.25830078125,0.8226024508476257,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,859.9586181640625,1393.94775390625,48.1719970703125,49.36865234375,0.8262084126472473,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,700.01708984375,1370.372314453125,4.268798828125,7.31884765625,0.36085012555122375,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,670.6856689453125,1368.1767578125,8.14208984375,8.484619140625,0.1627444326877594,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,686.981201171875,1369.89990234375,7.4658203125,7.8203125,0.15254706144332886,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,859.9586181640625,1393.94775390625,48.1719970703125,49.36865234375,0.8262084126472473,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,700.01708984375,1370.372314453125,4.268798828125,7.31884765625,0.36085012555122375,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,670.6856689453125,1368.1767578125,8.14208984375,8.484619140625,0.1627444326877594,0,2592,1944
img_t+30_p+056_20250929_184821_964_ud.jpg,56.0,30.0,686.981201171875,1369.89990234375,7.4658203125,7.8203125,0.15254706144332886,0,2592,1944
img_t+30_p+057_20250929_184822_342_ud.jpg,57.0,30.0,840.699951171875,1393.463134765625,48.9249267578125,48.444091796875,0.8181570172309875,0,2592,1944
img_t+30_p+057_20250929_184822_342_ud.jpg,57.0,30.0,840.699951171875,1393.463134765625,48.9249267578125,48.444091796875,0.8181570172309875,0,2592,1944
img_t+30_p+058_20250929_184822_795_ud.jpg,58.0,30.0,819.348876953125,1392.9205322265625,49.1785888671875,48.929443359375,0.8239670395851135,0,2592,1944
img_t+30_p+058_20250929_184822_795_ud.jpg,58.0,30.0,819.348876953125,1392.9205322265625,49.1785888671875,48.929443359375,0.8239670395851135,0,2592,1944
img_t+30_p+059_20250929_184823_246_ud.jpg,59.0,30.0,792.5888061523438,1392.3594970703125,50.1497802734375,50.208984375,0.8255251049995422,0,2592,1944
img_t+30_p+059_20250929_184823_246_ud.jpg,59.0,30.0,792.5888061523438,1392.3594970703125,50.1497802734375,50.208984375,0.8255251049995422,0,2592,1944
img_t+30_p+060_20250929_184823_692_ud.jpg,60.0,30.0,772.6793212890625,1391.455078125,49.7894287109375,48.5068359375,0.8255678415298462,0,2592,1944
img_t+30_p+060_20250929_184823_692_ud.jpg,60.0,30.0,772.6793212890625,1391.455078125,49.7894287109375,48.5068359375,0.8255678415298462,0,2592,1944
img_t+30_p+061_20250929_184824_139_ud.jpg,61.0,30.0,749.0563354492188,1391.05419921875,50.69287109375,50.220703125,0.8364419937133789,0,2592,1944
img_t+30_p+061_20250929_184824_139_ud.jpg,61.0,30.0,749.0563354492188,1391.05419921875,50.69287109375,50.220703125,0.8364419937133789,0,2592,1944
img_t+30_p+062_20250929_184824_587_ud.jpg,62.0,30.0,722.735107421875,1390.36572265625,51.1923828125,48.79736328125,0.8227858543395996,0,2592,1944
img_t+30_p+062_20250929_184824_587_ud.jpg,62.0,30.0,537.0675659179688,1361.302001953125,7.93359375,8.18017578125,0.28309565782546997,0,2592,1944
img_t+30_p+062_20250929_184824_587_ud.jpg,62.0,30.0,549.4694213867188,1361.6416015625,5.7882080078125,7.099365234375,0.18564844131469727,0,2592,1944
img_t+30_p+062_20250929_184824_587_ud.jpg,62.0,30.0,722.735107421875,1390.36572265625,51.1923828125,48.79736328125,0.8227858543395996,0,2592,1944
img_t+30_p+062_20250929_184824_587_ud.jpg,62.0,30.0,537.0675659179688,1361.302001953125,7.93359375,8.18017578125,0.28309565782546997,0,2592,1944
img_t+30_p+062_20250929_184824_587_ud.jpg,62.0,30.0,549.4694213867188,1361.6416015625,5.7882080078125,7.099365234375,0.18564844131469727,0,2592,1944
img_t+30_p+063_20250929_184825_035_ud.jpg,63.0,30.0,699.3005981445312,1388.318359375,52.705322265625,51.04833984375,0.831206202507019,0,2592,1944
img_t+30_p+063_20250929_184825_035_ud.jpg,63.0,30.0,509.5006103515625,1359.89599609375,11.4698486328125,9.77392578125,0.24519923329353333,0,2592,1944
img_t+30_p+063_20250929_184825_035_ud.jpg,63.0,30.0,523.4713134765625,1361.28125,5.17724609375,8.2373046875,0.24263474345207214,0,2592,1944
img_t+30_p+063_20250929_184825_035_ud.jpg,63.0,30.0,699.3005981445312,1388.318359375,52.705322265625,51.04833984375,0.831206202507019,0,2592,1944
img_t+30_p+063_20250929_184825_035_ud.jpg,63.0,30.0,509.5006103515625,1359.89599609375,11.4698486328125,9.77392578125,0.24519923329353333,0,2592,1944
img_t+30_p+063_20250929_184825_035_ud.jpg,63.0,30.0,523.4713134765625,1361.28125,5.17724609375,8.2373046875,0.24263474345207214,0,2592,1944
img_t+30_p+064_20250929_184825_483_ud.jpg,64.0,30.0,671.1620483398438,1386.59375,56.1531982421875,51.3583984375,0.8383541703224182,0,2592,1944
img_t+30_p+064_20250929_184825_483_ud.jpg,64.0,30.0,475.4924011230469,1357.7548828125,10.6837158203125,9.58740234375,0.5227457880973816,0,2592,1944
img_t+30_p+064_20250929_184825_483_ud.jpg,64.0,30.0,455.3998718261719,1356.3607177734375,8.29547119140625,8.65966796875,0.10187088698148727,0,2592,1944
img_t+30_p+064_20250929_184825_483_ud.jpg,64.0,30.0,671.1620483398438,1386.59375,56.1531982421875,51.3583984375,0.8383541703224182,0,2592,1944
img_t+30_p+064_20250929_184825_483_ud.jpg,64.0,30.0,475.4924011230469,1357.7548828125,10.6837158203125,9.58740234375,0.5227457880973816,0,2592,1944
img_t+30_p+064_20250929_184825_483_ud.jpg,64.0,30.0,455.3998718261719,1356.3607177734375,8.29547119140625,8.65966796875,0.10187088698148727,0,2592,1944
img_t+30_p+065_20250929_184825_931_ud.jpg,65.0,30.0,646.665283203125,1385.7513427734375,57.242431640625,51.088623046875,0.8385219573974609,0,2592,1944
img_t+30_p+065_20250929_184825_931_ud.jpg,65.0,30.0,449.07098388671875,1357.48486328125,10.2620849609375,10.837646484375,0.16516023874282837,0,2592,1944
img_t+30_p+065_20250929_184825_931_ud.jpg,65.0,30.0,646.665283203125,1385.7513427734375,57.242431640625,51.088623046875,0.8385219573974609,0,2592,1944
img_t+30_p+065_20250929_184825_931_ud.jpg,65.0,30.0,449.07098388671875,1357.48486328125,10.2620849609375,10.837646484375,0.16516023874282837,0,2592,1944
img_t+30_p+066_20250929_184826_379_ud.jpg,66.0,30.0,622.7421875,1385.114501953125,58.58740234375,50.718505859375,0.8354325890541077,0,2592,1944
img_t+30_p+066_20250929_184826_379_ud.jpg,66.0,30.0,437.76971435546875,1355.117431640625,5.5687255859375,8.078125,0.22581450641155243,0,2592,1944
img_t+30_p+066_20250929_184826_379_ud.jpg,66.0,30.0,419.75396728515625,1353.7593994140625,9.0157470703125,9.123291015625,0.11420304328203201,0,2592,1944
img_t+30_p+066_20250929_184826_379_ud.jpg,66.0,30.0,622.7421875,1385.114501953125,58.58740234375,50.718505859375,0.8354325890541077,0,2592,1944
img_t+30_p+066_20250929_184826_379_ud.jpg,66.0,30.0,437.76971435546875,1355.117431640625,5.5687255859375,8.078125,0.22581450641155243,0,2592,1944
img_t+30_p+066_20250929_184826_379_ud.jpg,66.0,30.0,419.75396728515625,1353.7593994140625,9.0157470703125,9.123291015625,0.11420304328203201,0,2592,1944
img_t+30_p+067_20250929_184826_827_ud.jpg,67.0,30.0,595.99951171875,1383.3475341796875,61.545654296875,53.86572265625,0.8355708122253418,0,2592,1944
img_t+30_p+067_20250929_184826_827_ud.jpg,67.0,30.0,406.19140625,1352.9591064453125,6.8818359375,8.0458984375,0.19537664949893951,0,2592,1944
img_t+30_p+067_20250929_184826_827_ud.jpg,67.0,30.0,595.99951171875,1383.3475341796875,61.545654296875,53.86572265625,0.8355708122253418,0,2592,1944
img_t+30_p+067_20250929_184826_827_ud.jpg,67.0,30.0,406.19140625,1352.9591064453125,6.8818359375,8.0458984375,0.19537664949893951,0,2592,1944
img_t+30_p+068_20250929_184827_274_ud.jpg,68.0,30.0,571.64990234375,1382.0850830078125,63.369873046875,54.69287109375,0.8256770372390747,0,2592,1944
img_t+30_p+068_20250929_184827_274_ud.jpg,68.0,30.0,378.3852844238281,1351.2965087890625,6.46295166015625,7.86181640625,0.30213090777397156,0,2592,1944
img_t+30_p+068_20250929_184827_274_ud.jpg,68.0,30.0,571.64990234375,1382.0850830078125,63.369873046875,54.69287109375,0.8256770372390747,0,2592,1944
img_t+30_p+068_20250929_184827_274_ud.jpg,68.0,30.0,378.3852844238281,1351.2965087890625,6.46295166015625,7.86181640625,0.30213090777397156,0,2592,1944
img_t+30_p+069_20250929_184827_649_ud.jpg,69.0,30.0,543.77734375,1380.9207763671875,64.5289306640625,55.69677734375,0.8403294682502747,0,2592,1944
img_t+30_p+069_20250929_184827_649_ud.jpg,69.0,30.0,543.77734375,1380.9207763671875,64.5289306640625,55.69677734375,0.8403294682502747,0,2592,1944
img_t+30_p+070_20250929_184827_979_ud.jpg,70.0,30.0,512.8324584960938,1379.91064453125,69.26904296875,55.9169921875,0.8140146136283875,0,2592,1944
img_t+30_p+070_20250929_184827_979_ud.jpg,70.0,30.0,295.5130615234375,1346.8314208984375,10.6795654296875,10.949951171875,0.2059573233127594,0,2592,1944
img_t+30_p+070_20250929_184827_979_ud.jpg,70.0,30.0,512.8324584960938,1379.91064453125,69.26904296875,55.9169921875,0.8140146136283875,0,2592,1944
img_t+30_p+070_20250929_184827_979_ud.jpg,70.0,30.0,295.5130615234375,1346.8314208984375,10.6795654296875,10.949951171875,0.2059573233127594,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,482.092041015625,1378.4210205078125,68.712646484375,56.300048828125,0.8111275434494019,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,275.65985107421875,1344.701904296875,7.0338134765625,7.947265625,0.460184782743454,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,233.2988739013672,1340.7314453125,9.03802490234375,8.4248046875,0.43280458450317383,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,259.54876708984375,1343.3887939453125,13.03759765625,9.7197265625,0.14606592059135437,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,482.092041015625,1378.4210205078125,68.712646484375,56.300048828125,0.8111275434494019,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,275.65985107421875,1344.701904296875,7.0338134765625,7.947265625,0.460184782743454,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,233.2988739013672,1340.7314453125,9.03802490234375,8.4248046875,0.43280458450317383,0,2592,1944
img_t+30_p+071_20250929_184828_425_ud.jpg,71.0,30.0,259.54876708984375,1343.3887939453125,13.03759765625,9.7197265625,0.14606592059135437,0,2592,1944
img_t+30_p+072_20250929_184828_874_ud.jpg,72.0,30.0,451.30670166015625,1376.502197265625,72.2830810546875,58.4453125,0.8010180592536926,0,2592,1944
img_t+30_p+072_20250929_184828_874_ud.jpg,72.0,30.0,451.30670166015625,1376.502197265625,72.2830810546875,58.4453125,0.8010180592536926,0,2592,1944
img_t+30_p+073_20250929_184829_321_ud.jpg,73.0,30.0,425.2300109863281,1375.2896728515625,73.10369873046875,59.845947265625,0.7938757538795471,0,2592,1944
img_t+30_p+073_20250929_184829_321_ud.jpg,73.0,30.0,192.34017944335938,1338.80126953125,10.5433349609375,10.513671875,0.2628003656864166,0,2592,1944
img_t+30_p+073_20250929_184829_321_ud.jpg,73.0,30.0,187.78602600097656,1338.1767578125,13.6072998046875,11.39697265625,0.1211920902132988,0,2592,1944
img_t+30_p+073_20250929_184829_321_ud.jpg,73.0,30.0,425.2300109863281,1375.2896728515625,73.10369873046875,59.845947265625,0.7938757538795471,0,2592,1944
img_t+30_p+073_20250929_184829_321_ud.jpg,73.0,30.0,192.34017944335938,1338.80126953125,10.5433349609375,10.513671875,0.2628003656864166,0,2592,1944
img_t+30_p+073_20250929_184829_321_ud.jpg,73.0,30.0,187.78602600097656,1338.1767578125,13.6072998046875,11.39697265625,0.1211920902132988,0,2592,1944
img_t+30_p+074_20250929_184829_769_ud.jpg,74.0,30.0,393.5157775878906,1374.02001953125,78.08953857421875,61.19189453125,0.7913219928741455,0,2592,1944
img_t+30_p+074_20250929_184829_769_ud.jpg,74.0,30.0,393.5157775878906,1374.02001953125,78.08953857421875,61.19189453125,0.7913219928741455,0,2592,1944
img_t+30_p+075_20250929_184830_217_ud.jpg,75.0,30.0,359.3101806640625,1372.6766357421875,76.597412109375,61.851318359375,0.8028315901756287,0,2592,1944
img_t+30_p+075_20250929_184830_217_ud.jpg,75.0,30.0,359.3101806640625,1372.6766357421875,76.597412109375,61.851318359375,0.8028315901756287,0,2592,1944
img_t+30_p+076_20250929_184830_665_ud.jpg,76.0,30.0,334.69012451171875,1371.467041015625,78.6829833984375,62.35400390625,0.7907112836837769,0,2592,1944
img_t+30_p+076_20250929_184830_665_ud.jpg,76.0,30.0,334.69012451171875,1371.467041015625,78.6829833984375,62.35400390625,0.7907112836837769,0,2592,1944
img_t+30_p+077_20250929_184831_113_ud.jpg,77.0,30.0,301.3746337890625,1370.0126953125,79.18017578125,63.767578125,0.7791544198989868,0,2592,1944
img_t+30_p+077_20250929_184831_113_ud.jpg,77.0,30.0,301.3746337890625,1370.0126953125,79.18017578125,63.767578125,0.7791544198989868,0,2592,1944
img_t+30_p+078_20250929_184831_561_ud.jpg,78.0,30.0,260.1323928833008,1366.205322265625,81.60154724121094,64.92822265625,0.7787283062934875,0,2592,1944
img_t+30_p+078_20250929_184831_561_ud.jpg,78.0,30.0,260.1323928833008,1366.205322265625,81.60154724121094,64.92822265625,0.7787283062934875,0,2592,1944
img_t+30_p+079_20250929_184832_008_ud.jpg,79.0,30.0,219.67108154296875,1363.8006591796875,80.604248046875,65.461181640625,0.7764418721199036,0,2592,1944
img_t+30_p+079_20250929_184832_008_ud.jpg,79.0,30.0,219.67108154296875,1363.8006591796875,80.604248046875,65.461181640625,0.7764418721199036,0,2592,1944
img_t+30_p+080_20250929_184832_457_ud.jpg,80.0,30.0,179.20599365234375,1362.0390625,84.77911376953125,65.47021484375,0.7741544246673584,0,2592,1944
img_t+30_p+080_20250929_184832_457_ud.jpg,80.0,30.0,179.20599365234375,1362.0390625,84.77911376953125,65.47021484375,0.7741544246673584,0,2592,1944
img_t+30_p+081_20250929_184832_845_ud.jpg,81.0,30.0,139.22015762329102,1358.599609375,87.22600555419922,66.99951171875,0.7764996290206909,0,2592,1944
img_t+30_p+081_20250929_184832_845_ud.jpg,81.0,30.0,153.3730926513672,1360.533935546875,81.11196899414062,66.17724609375,0.3421269655227661,0,2592,1944
img_t+30_p+081_20250929_184832_845_ud.jpg,81.0,30.0,139.22015762329102,1358.599609375,87.22600555419922,66.99951171875,0.7764996290206909,0,2592,1944
img_t+30_p+081_20250929_184832_845_ud.jpg,81.0,30.0,153.3730926513672,1360.533935546875,81.11196899414062,66.17724609375,0.3421269655227661,0,2592,1944
img_t+30_p+082_20250929_184833_288_ud.jpg,82.0,30.0,99.21476554870605,1356.6029052734375,86.34329605102539,67.479248046875,0.7854170799255371,0,2592,1944
img_t+30_p+082_20250929_184833_288_ud.jpg,82.0,30.0,113.28208923339844,1358.193115234375,82.32440185546875,68.62255859375,0.4623989760875702,0,2592,1944
img_t+30_p+082_20250929_184833_288_ud.jpg,82.0,30.0,99.21476554870605,1356.6029052734375,86.34329605102539,67.479248046875,0.7854170799255371,0,2592,1944
img_t+30_p+082_20250929_184833_288_ud.jpg,82.0,30.0,113.28208923339844,1358.193115234375,82.32440185546875,68.62255859375,0.4623989760875702,0,2592,1944
img_t+30_p+083_20250929_184833_737_ud.jpg,83.0,30.0,54.666202545166016,1353.572021484375,87.64322662353516,67.1884765625,0.7628710865974426,0,2592,1944
img_t+30_p+083_20250929_184833_737_ud.jpg,83.0,30.0,67.8612289428711,1355.72412109375,79.44987487792969,65.69677734375,0.42289143800735474,0,2592,1944
img_t+30_p+083_20250929_184833_737_ud.jpg,83.0,30.0,54.666202545166016,1353.572021484375,87.64322662353516,67.1884765625,0.7628710865974426,0,2592,1944
img_t+30_p+083_20250929_184833_737_ud.jpg,83.0,30.0,67.8612289428711,1355.72412109375,79.44987487792969,65.69677734375,0.42289143800735474,0,2592,1944
img_t+30_p+084_20250929_184834_186_ud.jpg,84.0,30.0,38.957305908203125,1351.39306640625,77.91461181640625,67.76416015625,0.7706466317176819,0,2592,1944
img_t+30_p+084_20250929_184834_186_ud.jpg,84.0,30.0,38.957305908203125,1351.39306640625,77.91461181640625,67.76416015625,0.7706466317176819,0,2592,1944
img_t+30_p+085_20250929_184834_631_ud.jpg,85.0,30.0,16.793537139892578,1349.4376220703125,33.587074279785156,65.857666015625,0.41198769211769104,0,2592,1944
img_t+30_p+085_20250929_184834_631_ud.jpg,85.0,30.0,16.793537139892578,1349.4376220703125,33.587074279785156,65.857666015625,0.41198769211769104,0,2592,1944
