file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t+45_p+018_20250929_185315_350_ud.jpg,18.0,45.0,1491.252685546875,1773.853759765625,10.3671875,10.5546875,0.1229662224650383,0,2592,1944
img_t+45_p+019_20250929_185315_797_ud.jpg,19.0,45.0,1674.15087890625,1804.26611328125,57.8193359375,70.15966796875,0.787109911441803,0,2592,1944
img_t+45_p+019_20250929_185315_797_ud.jpg,19.0,45.0,1674.15087890625,1804.26611328125,57.8193359375,70.15966796875,0.787109911441803,0,2592,1944
img_t+45_p+020_20250929_185316_245_ud.jpg,20.0,45.0,1650.942626953125,1805.659912109375,56.81005859375,67.396484375,0.7906707525253296,0,2592,1944
img_t+45_p+020_20250929_185316_245_ud.jpg,20.0,45.0,1650.942626953125,1805.659912109375,56.81005859375,67.396484375,0.7906707525253296,0,2592,1944
img_t+45_p+021_20250929_185316_694_ud.jpg,21.0,45.0,1625.150146484375,1806.1351318359375,55.20947265625,66.867919921875,0.7861015796661377,0,2592,1944
img_t+45_p+021_20250929_185316_694_ud.jpg,21.0,45.0,1625.150146484375,1806.1351318359375,55.20947265625,66.867919921875,0.7861015796661377,0,2592,1944
img_t+45_p+022_20250929_185317_141_ud.jpg,22.0,45.0,1601.75634765625,1806.444580078125,53.69189453125,66.38134765625,0.7908589839935303,0,2592,1944
img_t+45_p+022_20250929_185317_141_ud.jpg,22.0,45.0,1601.75634765625,1806.444580078125,53.69189453125,66.38134765625,0.7908589839935303,0,2592,1944
img_t+45_p+023_20250929_185317_589_ud.jpg,23.0,45.0,1577.025146484375,1806.6949462890625,52.458984375,66.4091796875,0.7913069128990173,0,2592,1944
img_t+45_p+023_20250929_185317_589_ud.jpg,23.0,45.0,1375.6812744140625,1775.2088623046875,9.0029296875,11.5048828125,0.5418495535850525,0,2592,1944
img_t+45_p+023_20250929_185317_589_ud.jpg,23.0,45.0,1388.09814453125,1775.4732666015625,6.17431640625,10.2333984375,0.45083004236221313,0,2592,1944
img_t+45_p+023_20250929_185317_589_ud.jpg,23.0,45.0,1577.025146484375,1806.6949462890625,52.458984375,66.4091796875,0.7913069128990173,0,2592,1944
img_t+45_p+023_20250929_185317_589_ud.jpg,23.0,45.0,1375.6812744140625,1775.2088623046875,9.0029296875,11.5048828125,0.5418495535850525,0,2592,1944
img_t+45_p+023_20250929_185317_589_ud.jpg,23.0,45.0,1388.09814453125,1775.4732666015625,6.17431640625,10.2333984375,0.45083004236221313,0,2592,1944
img_t+45_p+024_20250929_185317_989_ud.jpg,24.0,45.0,1549.1788330078125,1806.3038330078125,50.5849609375,67.482666015625,0.7911956906318665,0,2592,1944
img_t+45_p+024_20250929_185317_989_ud.jpg,24.0,45.0,1352.2303466796875,1774.404541015625,9.1904296875,11.2548828125,0.3652254045009613,0,2592,1944
img_t+45_p+024_20250929_185317_989_ud.jpg,24.0,45.0,1549.1788330078125,1806.3038330078125,50.5849609375,67.482666015625,0.7911956906318665,0,2592,1944
img_t+45_p+024_20250929_185317_989_ud.jpg,24.0,45.0,1352.2303466796875,1774.404541015625,9.1904296875,11.2548828125,0.3652254045009613,0,2592,1944
img_t+45_p+025_20250929_185318_420_ud.jpg,25.0,45.0,1525.2193603515625,1806.929931640625,50.09326171875,66.590576171875,0.79120934009552,0,2592,1944
img_t+45_p+025_20250929_185318_420_ud.jpg,25.0,45.0,1329.605224609375,1774.984375,9.05615234375,10.0087890625,0.1096155047416687,0,2592,1944
img_t+45_p+025_20250929_185318_420_ud.jpg,25.0,45.0,1525.2193603515625,1806.929931640625,50.09326171875,66.590576171875,0.79120934009552,0,2592,1944
img_t+45_p+025_20250929_185318_420_ud.jpg,25.0,45.0,1329.605224609375,1774.984375,9.05615234375,10.0087890625,0.1096155047416687,0,2592,1944
img_t+45_p+026_20250929_185318_868_ud.jpg,26.0,45.0,1505.4718017578125,1807.2396240234375,49.370849609375,65.67822265625,0.7946197390556335,0,2592,1944
img_t+45_p+026_20250929_185318_868_ud.jpg,26.0,45.0,1505.4718017578125,1807.2396240234375,49.370849609375,65.67822265625,0.7946197390556335,0,2592,1944
img_t+45_p+027_20250929_185319_316_ud.jpg,27.0,45.0,1476.2413330078125,1806.87890625,48.75537109375,66.1748046875,0.7956222891807556,0,2592,1944
img_t+45_p+027_20250929_185319_316_ud.jpg,27.0,45.0,1476.2413330078125,1806.87890625,48.75537109375,66.1748046875,0.7956222891807556,0,2592,1944
img_t+45_p+028_20250929_185319_763_ud.jpg,28.0,45.0,1456.380859375,1807.3671875,48.5576171875,65.42431640625,0.7901031970977783,0,2592,1944
img_t+45_p+028_20250929_185319_763_ud.jpg,28.0,45.0,1456.380859375,1807.3671875,48.5576171875,65.42431640625,0.7901031970977783,0,2592,1944
img_t+45_p+029_20250929_185320_211_ud.jpg,29.0,45.0,1435.6171875,1807.6993408203125,48.13671875,64.98828125,0.8015328645706177,0,2592,1944
img_t+45_p+029_20250929_185320_211_ud.jpg,29.0,45.0,1243.44970703125,1774.4635009765625,8.23388671875,10.028564453125,0.12817351520061493,0,2592,1944
img_t+45_p+029_20250929_185320_211_ud.jpg,29.0,45.0,1435.6171875,1807.6993408203125,48.13671875,64.98828125,0.8015328645706177,0,2592,1944
img_t+45_p+029_20250929_185320_211_ud.jpg,29.0,45.0,1243.44970703125,1774.4635009765625,8.23388671875,10.028564453125,0.12817351520061493,0,2592,1944
img_t+45_p+030_20250929_185320_659_ud.jpg,30.0,45.0,1405.962646484375,1807.513671875,47.94580078125,65.38525390625,0.7898062467575073,0,2592,1944
img_t+45_p+030_20250929_185320_659_ud.jpg,30.0,45.0,1405.962646484375,1807.513671875,47.94580078125,65.38525390625,0.7898062467575073,0,2592,1944
img_t+45_p+031_20250929_185321_107_ud.jpg,31.0,45.0,1386.614501953125,1807.775634765625,46.79248046875,64.93408203125,0.7981823086738586,0,2592,1944
img_t+45_p+031_20250929_185321_107_ud.jpg,31.0,45.0,1386.614501953125,1807.775634765625,46.79248046875,64.93408203125,0.7981823086738586,0,2592,1944
img_t+45_p+032_20250929_185321_555_ud.jpg,32.0,45.0,1361.501953125,1807.756103515625,46.11572265625,65.1630859375,0.7954837083816528,0,2592,1944
img_t+45_p+032_20250929_185321_555_ud.jpg,32.0,45.0,1361.501953125,1807.756103515625,46.11572265625,65.1630859375,0.7954837083816528,0,2592,1944
img_t+45_p+033_20250929_185322_002_ud.jpg,33.0,45.0,1336.0274658203125,1807.545654296875,45.30859375,65.883544921875,0.7980290055274963,0,2592,1944
img_t+45_p+033_20250929_185322_002_ud.jpg,33.0,45.0,1336.0274658203125,1807.545654296875,45.30859375,65.883544921875,0.7980290055274963,0,2592,1944
img_t+45_p+034_20250929_185322_450_ud.jpg,34.0,45.0,1311.966064453125,1807.5748291015625,45.55029296875,65.645263671875,0.7979024052619934,0,2592,1944
img_t+45_p+034_20250929_185322_450_ud.jpg,34.0,45.0,1311.966064453125,1807.5748291015625,45.55029296875,65.645263671875,0.7979024052619934,0,2592,1944
img_t+45_p+035_20250929_185322_898_ud.jpg,35.0,45.0,1289.374755859375,1807.47705078125,46.556640625,65.2822265625,0.7965922355651855,0,2592,1944
img_t+45_p+035_20250929_185322_898_ud.jpg,35.0,45.0,1289.374755859375,1807.47705078125,46.556640625,65.2822265625,0.7965922355651855,0,2592,1944
img_t+45_p+036_20250929_185323_296_ud.jpg,36.0,45.0,1265.416748046875,1807.3675537109375,47.1484375,65.1904296875,0.7955905199050903,0,2592,1944
img_t+45_p+036_20250929_185323_296_ud.jpg,36.0,45.0,1265.416748046875,1807.3675537109375,47.1484375,65.1904296875,0.7955905199050903,0,2592,1944
img_t+45_p+037_20250929_185323_730_ud.jpg,37.0,45.0,1240.95556640625,1807.464111328125,47.69482421875,64.97607421875,0.7901028990745544,0,2592,1944
img_t+45_p+037_20250929_185323_730_ud.jpg,37.0,45.0,1240.95556640625,1807.464111328125,47.69482421875,64.97607421875,0.7901028990745544,0,2592,1944
img_t+45_p+038_20250929_185324_178_ud.jpg,38.0,45.0,1216.127197265625,1807.1513671875,48.9677734375,65.30615234375,0.7922247648239136,0,2592,1944
img_t+45_p+038_20250929_185324_178_ud.jpg,38.0,45.0,1216.127197265625,1807.1513671875,48.9677734375,65.30615234375,0.7922247648239136,0,2592,1944
img_t+45_p+039_20250929_185324_625_ud.jpg,39.0,45.0,1194.6446533203125,1806.783935546875,48.7578125,66.3173828125,0.8019859790802002,0,2592,1944
img_t+45_p+039_20250929_185324_625_ud.jpg,39.0,45.0,1007.5517578125,1770.330078125,9.359619140625,11.390625,0.15099424123764038,0,2592,1944
img_t+45_p+039_20250929_185324_625_ud.jpg,39.0,45.0,1194.6446533203125,1806.783935546875,48.7578125,66.3173828125,0.8019859790802002,0,2592,1944
img_t+45_p+039_20250929_185324_625_ud.jpg,39.0,45.0,1007.5517578125,1770.330078125,9.359619140625,11.390625,0.15099424123764038,0,2592,1944
img_t+45_p+040_20250929_185325_073_ud.jpg,40.0,45.0,1168.3310546875,1806.4654541015625,49.93896484375,65.7392578125,0.7981655597686768,0,2592,1944
img_t+45_p+040_20250929_185325_073_ud.jpg,40.0,45.0,1168.3310546875,1806.4654541015625,49.93896484375,65.7392578125,0.7981655597686768,0,2592,1944
img_t+45_p+041_20250929_185325_521_ud.jpg,41.0,45.0,1148.035400390625,1806.5404052734375,49.3193359375,66.354248046875,0.7993910908699036,0,2592,1944
img_t+45_p+041_20250929_185325_521_ud.jpg,41.0,45.0,1148.035400390625,1806.5404052734375,49.3193359375,66.354248046875,0.7993910908699036,0,2592,1944
img_t+45_p+042_20250929_185325_969_ud.jpg,42.0,45.0,1124.064697265625,1806.1748046875,49.835693359375,66.533935546875,0.7986668348312378,0,2592,1944
img_t+45_p+042_20250929_185325_969_ud.jpg,42.0,45.0,1124.064697265625,1806.1748046875,49.835693359375,66.533935546875,0.7986668348312378,0,2592,1944
img_t+45_p+043_20250929_185326_416_ud.jpg,43.0,45.0,1099.43115234375,1805.87841796875,50.75341796875,66.763671875,0.8026171922683716,0,2592,1944
img_t+45_p+043_20250929_185326_416_ud.jpg,43.0,45.0,1099.43115234375,1805.87841796875,50.75341796875,66.763671875,0.8026171922683716,0,2592,1944
img_t+45_p+044_20250929_185326_864_ud.jpg,44.0,45.0,1073.6243896484375,1804.85498046875,52.73388671875,69.0810546875,0.7992323637008667,0,2592,1944
img_t+45_p+044_20250929_185326_864_ud.jpg,44.0,45.0,1073.6243896484375,1804.85498046875,52.73388671875,69.0810546875,0.7992323637008667,0,2592,1944
img_t+45_p+045_20250929_185327_312_ud.jpg,45.0,45.0,1048.42578125,1804.131591796875,54.870361328125,69.21826171875,0.7946116328239441,0,2592,1944
img_t+45_p+045_20250929_185327_312_ud.jpg,45.0,45.0,1048.42578125,1804.131591796875,54.870361328125,69.21826171875,0.7946116328239441,0,2592,1944
img_t+45_p+046_20250929_185327_760_ud.jpg,46.0,45.0,1023.747314453125,1803.86962890625,55.305908203125,69.5546875,0.8025448322296143,0,2592,1944
img_t+45_p+046_20250929_185327_760_ud.jpg,46.0,45.0,1023.747314453125,1803.86962890625,55.305908203125,69.5546875,0.8025448322296143,0,2592,1944
img_t+45_p+047_20250929_185328_210_ud.jpg,47.0,45.0,1003.116943359375,1801.7149658203125,52.3505859375,65.94873046875,0.8062328100204468,0,2592,1944
img_t+45_p+047_20250929_185328_210_ud.jpg,47.0,45.0,1003.116943359375,1801.7149658203125,52.3505859375,65.94873046875,0.8062328100204468,0,2592,1944
img_t+45_p+048_20250929_185328_611_ud.jpg,48.0,45.0,975.77685546875,1802.8626708984375,56.384521484375,69.12451171875,0.8123965263366699,0,2592,1944
img_t+45_p+048_20250929_185328_611_ud.jpg,48.0,45.0,975.77685546875,1802.8626708984375,56.384521484375,69.12451171875,0.8123965263366699,0,2592,1944
img_t+45_p+049_20250929_185329_040_ud.jpg,49.0,45.0,950.8765869140625,1801.1885986328125,56.116943359375,66.641845703125,0.8019804358482361,0,2592,1944
img_t+45_p+049_20250929_185329_040_ud.jpg,49.0,45.0,950.8765869140625,1801.1885986328125,56.116943359375,66.641845703125,0.8019804358482361,0,2592,1944
img_t+45_p+050_20250929_185329_487_ud.jpg,50.0,45.0,924.1995849609375,1800.517822265625,58.43701171875,66.412109375,0.8015243411064148,0,2592,1944
img_t+45_p+050_20250929_185329_487_ud.jpg,50.0,45.0,924.1995849609375,1800.517822265625,58.43701171875,66.412109375,0.8015243411064148,0,2592,1944
img_t+45_p+051_20250929_185329_934_ud.jpg,51.0,45.0,897.847412109375,1800.2060546875,59.41796875,66.65625,0.8159707188606262,0,2592,1944
img_t+45_p+051_20250929_185329_934_ud.jpg,51.0,45.0,897.847412109375,1800.2060546875,59.41796875,66.65625,0.8159707188606262,0,2592,1944
img_t+45_p+052_20250929_185330_383_ud.jpg,52.0,45.0,873.3011474609375,1801.3392333984375,59.338134765625,68.466552734375,0.8223034739494324,0,2592,1944
img_t+45_p+052_20250929_185330_383_ud.jpg,52.0,45.0,873.3011474609375,1801.3392333984375,59.338134765625,68.466552734375,0.8223034739494324,0,2592,1944
img_t+45_p+053_20250929_185330_830_ud.jpg,53.0,45.0,850.3121337890625,1800.4642333984375,61.1944580078125,68.477294921875,0.8236532211303711,0,2592,1944
img_t+45_p+053_20250929_185330_830_ud.jpg,53.0,45.0,850.3121337890625,1800.4642333984375,61.1944580078125,68.477294921875,0.8236532211303711,0,2592,1944
img_t+45_p+054_20250929_185331_278_ud.jpg,54.0,45.0,822.0086669921875,1798.362060546875,65.194091796875,69.07666015625,0.7902276515960693,0,2592,1944
img_t+45_p+054_20250929_185331_278_ud.jpg,54.0,45.0,822.0086669921875,1798.362060546875,65.194091796875,69.07666015625,0.7902276515960693,0,2592,1944
img_t+45_p+055_20250929_185331_726_ud.jpg,55.0,45.0,796.047119140625,1796.7467041015625,65.721435546875,71.860107421875,0.7971416711807251,0,2592,1944
img_t+45_p+055_20250929_185331_726_ud.jpg,55.0,45.0,796.047119140625,1796.7467041015625,65.721435546875,71.860107421875,0.7971416711807251,0,2592,1944
img_t+45_p+056_20250929_185332_174_ud.jpg,56.0,45.0,767.7224731445312,1796.96240234375,68.775390625,70.81494140625,0.7938309907913208,0,2592,1944
img_t+45_p+056_20250929_185332_174_ud.jpg,56.0,45.0,767.7224731445312,1796.96240234375,68.775390625,70.81494140625,0.7938309907913208,0,2592,1944
img_t+45_p+057_20250929_185332_622_ud.jpg,57.0,45.0,744.6566162109375,1794.2576904296875,68.822509765625,70.100341796875,0.7843261361122131,0,2592,1944
img_t+45_p+057_20250929_185332_622_ud.jpg,57.0,45.0,744.6566162109375,1794.2576904296875,68.822509765625,70.100341796875,0.7843261361122131,0,2592,1944
img_t+45_p+058_20250929_185333_070_ud.jpg,58.0,45.0,719.7984008789062,1793.406494140625,71.6075439453125,69.2783203125,0.7823551893234253,0,2592,1944
img_t+45_p+058_20250929_185333_070_ud.jpg,58.0,45.0,719.7984008789062,1793.406494140625,71.6075439453125,69.2783203125,0.7823551893234253,0,2592,1944
img_t+45_p+059_20250929_185333_517_ud.jpg,59.0,45.0,690.6937255859375,1792.361328125,72.10205078125,71.396484375,0.7742651104927063,0,2592,1944
img_t+45_p+059_20250929_185333_517_ud.jpg,59.0,45.0,690.6937255859375,1792.361328125,72.10205078125,71.396484375,0.7742651104927063,0,2592,1944
img_t+45_p+060_20250929_185333_914_ud.jpg,60.0,45.0,664.359619140625,1791.00244140625,75.761474609375,72.4814453125,0.7794085741043091,0,2592,1944
img_t+45_p+060_20250929_185333_914_ud.jpg,60.0,45.0,664.359619140625,1791.00244140625,75.761474609375,72.4814453125,0.7794085741043091,0,2592,1944
img_t+45_p+061_20250929_185334_351_ud.jpg,61.0,45.0,634.56396484375,1789.868408203125,79.152587890625,72.481689453125,0.7811093330383301,0,2592,1944
img_t+45_p+061_20250929_185334_351_ud.jpg,61.0,45.0,634.56396484375,1789.868408203125,79.152587890625,72.481689453125,0.7811093330383301,0,2592,1944
img_t+45_p+062_20250929_185334_796_ud.jpg,62.0,45.0,602.6430053710938,1788.786865234375,80.806640625,73.15966796875,0.7847595810890198,0,2592,1944
img_t+45_p+062_20250929_185334_796_ud.jpg,62.0,45.0,602.6430053710938,1788.786865234375,80.806640625,73.15966796875,0.7847595810890198,0,2592,1944
img_t+45_p+063_20250929_185335_244_ud.jpg,63.0,45.0,573.1937255859375,1789.3603515625,81.29541015625,73.43994140625,0.770697832107544,0,2592,1944
img_t+45_p+063_20250929_185335_244_ud.jpg,63.0,45.0,573.1937255859375,1789.3603515625,81.29541015625,73.43994140625,0.770697832107544,0,2592,1944
img_t+45_p+064_20250929_185335_695_ud.jpg,64.0,45.0,538.5570068359375,1787.318359375,81.1300048828125,74.4384765625,0.7867027521133423,0,2592,1944
img_t+45_p+064_20250929_185335_695_ud.jpg,64.0,45.0,538.5570068359375,1787.318359375,81.1300048828125,74.4384765625,0.7867027521133423,0,2592,1944
img_t+45_p+065_20250929_185336_140_ud.jpg,65.0,45.0,511.34326171875,1786.3465576171875,86.4254150390625,76.22802734375,0.7714173197746277,0,2592,1944
img_t+45_p+065_20250929_185336_140_ud.jpg,65.0,45.0,511.34326171875,1786.3465576171875,86.4254150390625,76.22802734375,0.7714173197746277,0,2592,1944
img_t+45_p+066_20250929_185336_588_ud.jpg,66.0,45.0,481.83612060546875,1785.828125,82.2960205078125,75.6572265625,0.7748029828071594,0,2592,1944
img_t+45_p+066_20250929_185336_588_ud.jpg,66.0,45.0,489.8360595703125,1779.456787109375,72.9248046875,67.375732421875,0.13649773597717285,0,2592,1944
img_t+45_p+066_20250929_185336_588_ud.jpg,66.0,45.0,481.83612060546875,1785.828125,82.2960205078125,75.6572265625,0.7748029828071594,0,2592,1944
img_t+45_p+066_20250929_185336_588_ud.jpg,66.0,45.0,489.8360595703125,1779.456787109375,72.9248046875,67.375732421875,0.13649773597717285,0,2592,1944
img_t+45_p+067_20250929_185337_036_ud.jpg,67.0,45.0,450.17626953125,1784.322998046875,87.95709228515625,78.6162109375,0.7785128355026245,0,2592,1944
img_t+45_p+067_20250929_185337_036_ud.jpg,67.0,45.0,445.0169677734375,1792.822021484375,79.03216552734375,64.888427734375,0.1740126758813858,0,2592,1944
img_t+45_p+067_20250929_185337_036_ud.jpg,67.0,45.0,450.17626953125,1784.322998046875,87.95709228515625,78.6162109375,0.7785128355026245,0,2592,1944
img_t+45_p+067_20250929_185337_036_ud.jpg,67.0,45.0,445.0169677734375,1792.822021484375,79.03216552734375,64.888427734375,0.1740126758813858,0,2592,1944
img_t+45_p+068_20250929_185337_484_ud.jpg,68.0,45.0,421.86944580078125,1781.1259765625,88.5543212890625,77.4326171875,0.7973202466964722,0,2592,1944
img_t+45_p+068_20250929_185337_484_ud.jpg,68.0,45.0,421.86944580078125,1781.1259765625,88.5543212890625,77.4326171875,0.7973202466964722,0,2592,1944
img_t+45_p+069_20250929_185337_931_ud.jpg,69.0,45.0,383.4680480957031,1779.815185546875,87.20751953125,76.72314453125,0.8043056726455688,0,2592,1944
img_t+45_p+069_20250929_185337_931_ud.jpg,69.0,45.0,383.4680480957031,1779.815185546875,87.20751953125,76.72314453125,0.8043056726455688,0,2592,1944
img_t+45_p+070_20250929_185338_380_ud.jpg,70.0,45.0,344.15838623046875,1778.75927734375,86.6563720703125,76.9599609375,0.8034244179725647,0,2592,1944
img_t+45_p+070_20250929_185338_380_ud.jpg,70.0,45.0,359.5701904296875,1774.507568359375,79.0537109375,73.5185546875,0.1715226173400879,0,2592,1944
img_t+45_p+070_20250929_185338_380_ud.jpg,70.0,45.0,344.15838623046875,1778.75927734375,86.6563720703125,76.9599609375,0.8034244179725647,0,2592,1944
img_t+45_p+070_20250929_185338_380_ud.jpg,70.0,45.0,359.5701904296875,1774.507568359375,79.0537109375,73.5185546875,0.1715226173400879,0,2592,1944
img_t+45_p+071_20250929_185338_828_ud.jpg,71.0,45.0,310.6105651855469,1777.6923828125,88.24127197265625,79.07861328125,0.813072919845581,0,2592,1944
img_t+45_p+071_20250929_185338_828_ud.jpg,71.0,45.0,324.58734130859375,1771.0518798828125,80.49951171875,70.5419921875,0.282466322183609,0,2592,1944
img_t+45_p+071_20250929_185338_828_ud.jpg,71.0,45.0,310.6105651855469,1777.6923828125,88.24127197265625,79.07861328125,0.813072919845581,0,2592,1944
img_t+45_p+071_20250929_185338_828_ud.jpg,71.0,45.0,324.58734130859375,1771.0518798828125,80.49951171875,70.5419921875,0.282466322183609,0,2592,1944
img_t+45_p+072_20250929_185339_226_ud.jpg,72.0,45.0,271.3119812011719,1776.6624755859375,87.46746826171875,78.1171875,0.781524658203125,0,2592,1944
img_t+45_p+072_20250929_185339_226_ud.jpg,72.0,45.0,285.64691162109375,1774.3046875,87.76904296875,79.48681640625,0.4228440225124359,0,2592,1944
img_t+45_p+072_20250929_185339_226_ud.jpg,72.0,45.0,271.3119812011719,1776.6624755859375,87.46746826171875,78.1171875,0.781524658203125,0,2592,1944
img_t+45_p+072_20250929_185339_226_ud.jpg,72.0,45.0,285.64691162109375,1774.3046875,87.76904296875,79.48681640625,0.4228440225124359,0,2592,1944
img_t+45_p+073_20250929_185339_659_ud.jpg,73.0,45.0,237.78274536132812,1775.9488525390625,88.92828369140625,77.68896484375,0.7958299517631531,0,2592,1944
img_t+45_p+073_20250929_185339_659_ud.jpg,73.0,45.0,253.35549926757812,1773.376708984375,86.95440673828125,80.358154296875,0.41064032912254333,0,2592,1944
img_t+45_p+073_20250929_185339_659_ud.jpg,73.0,45.0,237.78274536132812,1775.9488525390625,88.92828369140625,77.68896484375,0.7958299517631531,0,2592,1944
img_t+45_p+073_20250929_185339_659_ud.jpg,73.0,45.0,253.35549926757812,1773.376708984375,86.95440673828125,80.358154296875,0.41064032912254333,0,2592,1944
img_t+45_p+074_20250929_185340_106_ud.jpg,74.0,45.0,198.34979248046875,1771.1968994140625,88.92153930664062,78.898193359375,0.7973527908325195,0,2592,1944
img_t+45_p+074_20250929_185340_106_ud.jpg,74.0,45.0,214.62936401367188,1772.445068359375,87.8712158203125,80.922607421875,0.3729720115661621,0,2592,1944
img_t+45_p+074_20250929_185340_106_ud.jpg,74.0,45.0,198.34979248046875,1771.1968994140625,88.92153930664062,78.898193359375,0.7973527908325195,0,2592,1944
img_t+45_p+074_20250929_185340_106_ud.jpg,74.0,45.0,214.62936401367188,1772.445068359375,87.8712158203125,80.922607421875,0.3729720115661621,0,2592,1944
img_t+45_p+075_20250929_185340_554_ud.jpg,75.0,45.0,157.83981704711914,1770.2777099609375,89.50426483154297,80.042236328125,0.7883580327033997,0,2592,1944
img_t+45_p+075_20250929_185340_554_ud.jpg,75.0,45.0,174.9758758544922,1766.705078125,87.73599243164062,78.03125,0.17602336406707764,0,2592,1944
img_t+45_p+075_20250929_185340_554_ud.jpg,75.0,45.0,150.12242126464844,1778.77490234375,81.11520385742188,67.3369140625,0.11904647201299667,0,2592,1944
img_t+45_p+075_20250929_185340_554_ud.jpg,75.0,45.0,157.83981704711914,1770.2777099609375,89.50426483154297,80.042236328125,0.7883580327033997,0,2592,1944
img_t+45_p+075_20250929_185340_554_ud.jpg,75.0,45.0,174.9758758544922,1766.705078125,87.73599243164062,78.03125,0.17602336406707764,0,2592,1944
img_t+45_p+075_20250929_185340_554_ud.jpg,75.0,45.0,150.12242126464844,1778.77490234375,81.11520385742188,67.3369140625,0.11904647201299667,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,126.6836166381836,1769.462158203125,88.66981506347656,79.02685546875,0.7779462337493896,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,136.47750854492188,1761.50927734375,82.4251708984375,73.623046875,0.25437861680984497,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,149.24126815795898,1765.812255859375,86.92292022705078,78.405029296875,0.20820723474025726,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,138.32662963867188,1774.6204833984375,87.1409912109375,74.37060546875,0.10509492456912994,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,126.6836166381836,1769.462158203125,88.66981506347656,79.02685546875,0.7779462337493896,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,136.47750854492188,1761.50927734375,82.4251708984375,73.623046875,0.25437861680984497,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,149.24126815795898,1765.812255859375,86.92292022705078,78.405029296875,0.20820723474025726,0,2592,1944
img_t+45_p+076_20250929_185341_002_ud.jpg,76.0,45.0,138.32662963867188,1774.6204833984375,87.1409912109375,74.37060546875,0.10509492456912994,0,2592,1944
img_t+45_p+077_20250929_185341_450_ud.jpg,77.0,45.0,77.66431427001953,1768.49169921875,90.00523376464844,78.15869140625,0.788638174533844,0,2592,1944
img_t+45_p+077_20250929_185341_450_ud.jpg,77.0,45.0,90.91372489929199,1765.2401123046875,88.74127578735352,81.031982421875,0.23183545470237732,0,2592,1944
img_t+45_p+077_20250929_185341_450_ud.jpg,77.0,45.0,101.75308990478516,1759.52978515625,82.75569152832031,75.619140625,0.13992546498775482,0,2592,1944
img_t+45_p+077_20250929_185341_450_ud.jpg,77.0,45.0,77.66431427001953,1768.49169921875,90.00523376464844,78.15869140625,0.788638174533844,0,2592,1944
img_t+45_p+077_20250929_185341_450_ud.jpg,77.0,45.0,90.91372489929199,1765.2401123046875,88.74127578735352,81.031982421875,0.23183545470237732,0,2592,1944
img_t+45_p+077_20250929_185341_450_ud.jpg,77.0,45.0,101.75308990478516,1759.52978515625,82.75569152832031,75.619140625,0.13992546498775482,0,2592,1944
img_t+45_p+078_20250929_185341_898_ud.jpg,78.0,45.0,45.92829895019531,1767.510986328125,88.214599609375,77.13134765625,0.7710354924201965,0,2592,1944
img_t+45_p+078_20250929_185341_898_ud.jpg,78.0,45.0,47.30380630493164,1754.899169921875,77.81743621826172,71.458251953125,0.13695365190505981,0,2592,1944
img_t+45_p+078_20250929_185341_898_ud.jpg,78.0,45.0,78.17623901367188,1753.601806640625,74.47468566894531,68.91357421875,0.1340877115726471,0,2592,1944
img_t+45_p+078_20250929_185341_898_ud.jpg,78.0,45.0,45.92829895019531,1767.510986328125,88.214599609375,77.13134765625,0.7710354924201965,0,2592,1944
img_t+45_p+078_20250929_185341_898_ud.jpg,78.0,45.0,47.30380630493164,1754.899169921875,77.81743621826172,71.458251953125,0.13695365190505981,0,2592,1944
img_t+45_p+078_20250929_185341_898_ud.jpg,78.0,45.0,78.17623901367188,1753.601806640625,74.47468566894531,68.91357421875,0.1340877115726471,0,2592,1944
img_t+45_p+079_20250929_185342_346_ud.jpg,79.0,45.0,37.98249816894531,1751.693359375,75.96499633789062,72.531494140625,0.7432080507278442,0,2592,1944
img_t+45_p+079_20250929_185342_346_ud.jpg,79.0,45.0,37.98249816894531,1751.693359375,75.96499633789062,72.531494140625,0.7432080507278442,0,2592,1944
img_t+45_p+080_20250929_185342_794_ud.jpg,80.0,45.0,14.507375717163086,1741.172119140625,29.014751434326172,51.21728515625,0.22634127736091614,0,2592,1944
img_t+45_p+080_20250929_185342_794_ud.jpg,80.0,45.0,14.507375717163086,1741.172119140625,29.014751434326172,51.21728515625,0.22634127736091614,0,2592,1944
