file,pan_deg,tilt_deg,cx,cy,w,h,conf,cls,W,H
img_t-05_p+051_20250929_185617_385_ud.jpg,51.0,-5.0,1008.123291015625,740.379638671875,37.8974609375,37.83984375,0.8168598413467407,0,2592,1944
img_t-05_p+051_20250929_185617_385_ud.jpg,51.0,-5.0,1008.123291015625,740.379638671875,37.8974609375,37.83984375,0.8168598413467407,0,2592,1944
img_t-05_p+052_20250929_185617_781_ud.jpg,52.0,-5.0,992.56982421875,739.70556640625,39.622314453125,38.840576171875,0.8189748525619507,0,2592,1944
img_t-05_p+052_20250929_185617_781_ud.jpg,52.0,-5.0,992.56982421875,739.70556640625,39.622314453125,38.840576171875,0.8189748525619507,0,2592,1944
img_t-05_p+053_20250929_185618_216_ud.jpg,53.0,-5.0,971.1798095703125,739.21826171875,39.799072265625,38.972412109375,0.8256887793540955,0,2592,1944
img_t-05_p+053_20250929_185618_216_ud.jpg,53.0,-5.0,971.1798095703125,739.21826171875,39.799072265625,38.972412109375,0.8256887793540955,0,2592,1944
img_t-05_p+054_20250929_185618_664_ud.jpg,54.0,-5.0,950.4948120117188,738.3106079101562,39.4912109375,39.96533203125,0.8140361905097961,0,2592,1944
img_t-05_p+054_20250929_185618_664_ud.jpg,54.0,-5.0,1784.30126953125,1229.084716796875,26.375,19.2119140625,0.1271294802427292,0,2592,1944
img_t-05_p+054_20250929_185618_664_ud.jpg,54.0,-5.0,950.4948120117188,738.3106079101562,39.4912109375,39.96533203125,0.8140361905097961,0,2592,1944
img_t-05_p+054_20250929_185618_664_ud.jpg,54.0,-5.0,1784.30126953125,1229.084716796875,26.375,19.2119140625,0.1271294802427292,0,2592,1944
img_t-05_p+055_20250929_185619_112_ud.jpg,55.0,-5.0,929.664306640625,737.7145385742188,40.335693359375,40.19287109375,0.8254082202911377,0,2592,1944
img_t-05_p+055_20250929_185619_112_ud.jpg,55.0,-5.0,771.994384765625,734.1973876953125,7.4368896484375,6.71533203125,0.15191026031970978,0,2592,1944
img_t-05_p+055_20250929_185619_112_ud.jpg,55.0,-5.0,929.664306640625,737.7145385742188,40.335693359375,40.19287109375,0.8254082202911377,0,2592,1944
img_t-05_p+055_20250929_185619_112_ud.jpg,55.0,-5.0,771.994384765625,734.1973876953125,7.4368896484375,6.71533203125,0.15191026031970978,0,2592,1944
img_t-05_p+056_20250929_185619_564_ud.jpg,56.0,-5.0,908.1943359375,736.7855224609375,41.376220703125,41.09033203125,0.8134377598762512,0,2592,1944
img_t-05_p+056_20250929_185619_564_ud.jpg,56.0,-5.0,1737.565185546875,1222.147216796875,27.74462890625,19.52685546875,0.13787923753261566,0,2592,1944
img_t-05_p+056_20250929_185619_564_ud.jpg,56.0,-5.0,908.1943359375,736.7855224609375,41.376220703125,41.09033203125,0.8134377598762512,0,2592,1944
img_t-05_p+056_20250929_185619_564_ud.jpg,56.0,-5.0,1737.565185546875,1222.147216796875,27.74462890625,19.52685546875,0.13787923753261566,0,2592,1944
img_t-05_p+057_20250929_185620_016_ud.jpg,57.0,-5.0,888.9625244140625,735.832763671875,41.141357421875,42.0087890625,0.8136330246925354,0,2592,1944
img_t-05_p+057_20250929_185620_016_ud.jpg,57.0,-5.0,888.9625244140625,735.832763671875,41.141357421875,42.0087890625,0.8136330246925354,0,2592,1944
img_t-05_p+058_20250929_185620_456_ud.jpg,58.0,-5.0,870.44384765625,735.3718872070312,42.279541015625,42.2171630859375,0.8334159255027771,0,2592,1944
img_t-05_p+058_20250929_185620_456_ud.jpg,58.0,-5.0,870.44384765625,735.3718872070312,42.279541015625,42.2171630859375,0.8334159255027771,0,2592,1944
img_t-05_p+059_20250929_185620_903_ud.jpg,59.0,-5.0,844.752685546875,734.1614990234375,43.071533203125,42.0556640625,0.8124274015426636,0,2592,1944
img_t-05_p+059_20250929_185620_903_ud.jpg,59.0,-5.0,844.752685546875,734.1614990234375,43.071533203125,42.0556640625,0.8124274015426636,0,2592,1944
img_t-05_p+060_20250929_185621_351_ud.jpg,60.0,-5.0,826.2125854492188,732.2174072265625,42.980712890625,40.480224609375,0.8034940958023071,0,2592,1944
img_t-05_p+060_20250929_185621_351_ud.jpg,60.0,-5.0,1653.8194580078125,1211.3818359375,27.05810546875,17.1201171875,0.2898130416870117,0,2592,1944
img_t-05_p+060_20250929_185621_351_ud.jpg,60.0,-5.0,826.2125854492188,732.2174072265625,42.980712890625,40.480224609375,0.8034940958023071,0,2592,1944
img_t-05_p+060_20250929_185621_351_ud.jpg,60.0,-5.0,1653.8194580078125,1211.3818359375,27.05810546875,17.1201171875,0.2898130416870117,0,2592,1944
img_t-05_p+061_20250929_185621_799_ud.jpg,61.0,-5.0,803.38037109375,731.311767578125,45.16162109375,41.759033203125,0.819625735282898,0,2592,1944
img_t-05_p+061_20250929_185621_799_ud.jpg,61.0,-5.0,1633.76318359375,1210.150146484375,28.71533203125,19.24072265625,0.11345267295837402,0,2592,1944
img_t-05_p+061_20250929_185621_799_ud.jpg,61.0,-5.0,803.38037109375,731.311767578125,45.16162109375,41.759033203125,0.819625735282898,0,2592,1944
img_t-05_p+061_20250929_185621_799_ud.jpg,61.0,-5.0,1633.76318359375,1210.150146484375,28.71533203125,19.24072265625,0.11345267295837402,0,2592,1944
img_t-05_p+062_20250929_185622_246_ud.jpg,62.0,-5.0,778.897705078125,730.445068359375,44.445068359375,43.04296875,0.8248631358146667,0,2592,1944
img_t-05_p+062_20250929_185622_246_ud.jpg,62.0,-5.0,1611.1207275390625,1206.556884765625,27.644287109375,17.5068359375,0.30155283212661743,0,2592,1944
img_t-05_p+062_20250929_185622_246_ud.jpg,62.0,-5.0,778.897705078125,730.445068359375,44.445068359375,43.04296875,0.8248631358146667,0,2592,1944
img_t-05_p+062_20250929_185622_246_ud.jpg,62.0,-5.0,1611.1207275390625,1206.556884765625,27.644287109375,17.5068359375,0.30155283212661743,0,2592,1944
img_t-05_p+063_20250929_185622_695_ud.jpg,63.0,-5.0,758.1881103515625,729.6627197265625,47.1817626953125,43.339599609375,0.833069384098053,0,2592,1944
img_t-05_p+063_20250929_185622_695_ud.jpg,63.0,-5.0,1592.123779296875,1205.34228515625,26.3544921875,19.5400390625,0.44050416350364685,0,2592,1944
img_t-05_p+063_20250929_185622_695_ud.jpg,63.0,-5.0,758.1881103515625,729.6627197265625,47.1817626953125,43.339599609375,0.833069384098053,0,2592,1944
img_t-05_p+063_20250929_185622_695_ud.jpg,63.0,-5.0,1592.123779296875,1205.34228515625,26.3544921875,19.5400390625,0.44050416350364685,0,2592,1944
img_t-05_p+064_20250929_185623_096_ud.jpg,64.0,-5.0,733.6102294921875,728.4207763671875,47.820556640625,44.44091796875,0.8328635096549988,0,2592,1944
img_t-05_p+064_20250929_185623_096_ud.jpg,64.0,-5.0,1570.40673828125,1203.7005615234375,26.60107421875,19.15185546875,0.30600669980049133,0,2592,1944
img_t-05_p+064_20250929_185623_096_ud.jpg,64.0,-5.0,733.6102294921875,728.4207763671875,47.820556640625,44.44091796875,0.8328635096549988,0,2592,1944
img_t-05_p+064_20250929_185623_096_ud.jpg,64.0,-5.0,1570.40673828125,1203.7005615234375,26.60107421875,19.15185546875,0.30600669980049133,0,2592,1944
img_t-05_p+065_20250929_185623_526_ud.jpg,65.0,-5.0,708.4141845703125,726.7765502929688,47.48291015625,44.0318603515625,0.8190873861312866,0,2592,1944
img_t-05_p+065_20250929_185623_526_ud.jpg,65.0,-5.0,1549.419677734375,1200.4952392578125,24.91552734375,16.207763671875,0.4989621639251709,0,2592,1944
img_t-05_p+065_20250929_185623_526_ud.jpg,65.0,-5.0,521.608154296875,719.733642578125,7.42626953125,7.3492431640625,0.176545649766922,0,2592,1944
img_t-05_p+065_20250929_185623_526_ud.jpg,65.0,-5.0,708.4141845703125,726.7765502929688,47.48291015625,44.0318603515625,0.8190873861312866,0,2592,1944
img_t-05_p+065_20250929_185623_526_ud.jpg,65.0,-5.0,1549.419677734375,1200.4952392578125,24.91552734375,16.207763671875,0.4989621639251709,0,2592,1944
img_t-05_p+065_20250929_185623_526_ud.jpg,65.0,-5.0,521.608154296875,719.733642578125,7.42626953125,7.3492431640625,0.176545649766922,0,2592,1944
img_t-05_p+066_20250929_185623_975_ud.jpg,66.0,-5.0,685.8894653320312,725.5867919921875,49.19677734375,44.63134765625,0.8300708532333374,0,2592,1944
img_t-05_p+066_20250929_185623_975_ud.jpg,66.0,-5.0,1532.490478515625,1199.4296875,26.03857421875,16.58203125,0.2299516350030899,0,2592,1944
img_t-05_p+066_20250929_185623_975_ud.jpg,66.0,-5.0,509.70587158203125,718.8167114257812,5.1336669921875,6.3966064453125,0.12449602782726288,0,2592,1944
img_t-05_p+066_20250929_185623_975_ud.jpg,66.0,-5.0,685.8894653320312,725.5867919921875,49.19677734375,44.63134765625,0.8300708532333374,0,2592,1944
img_t-05_p+066_20250929_185623_975_ud.jpg,66.0,-5.0,1532.490478515625,1199.4296875,26.03857421875,16.58203125,0.2299516350030899,0,2592,1944
img_t-05_p+066_20250929_185623_975_ud.jpg,66.0,-5.0,509.70587158203125,718.8167114257812,5.1336669921875,6.3966064453125,0.12449602782726288,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,660.2711181640625,723.27197265625,49.1644287109375,45.260986328125,0.8244811296463013,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,502.8640441894531,714.41064453125,8.93731689453125,9.568115234375,0.5239635109901428,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,1512.633056640625,1198.671142578125,26.83056640625,19.75048828125,0.35013440251350403,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,465.6804504394531,716.7806396484375,7.73114013671875,7.702392578125,0.30905288457870483,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,478.2801208496094,717.1697998046875,6.3128662109375,7.182861328125,0.15335746109485626,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,660.2711181640625,723.27197265625,49.1644287109375,45.260986328125,0.8244811296463013,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,502.8640441894531,714.41064453125,8.93731689453125,9.568115234375,0.5239635109901428,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,1512.633056640625,1198.671142578125,26.83056640625,19.75048828125,0.35013440251350403,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,465.6804504394531,716.7806396484375,7.73114013671875,7.702392578125,0.30905288457870483,0,2592,1944
img_t-05_p+067_20250929_185624_422_ud.jpg,67.0,-5.0,478.2801208496094,717.1697998046875,6.3128662109375,7.182861328125,0.15335746109485626,0,2592,1944
img_t-05_p+068_20250929_185624_869_ud.jpg,68.0,-5.0,636.7943725585938,722.2111206054688,49.865234375,45.3809814453125,0.8373534679412842,0,2592,1944
img_t-05_p+068_20250929_185624_869_ud.jpg,68.0,-5.0,1493.4815673828125,1196.1981201171875,25.11474609375,17.064453125,0.4995875060558319,0,2592,1944
img_t-05_p+068_20250929_185624_869_ud.jpg,68.0,-5.0,636.7943725585938,722.2111206054688,49.865234375,45.3809814453125,0.8373534679412842,0,2592,1944
img_t-05_p+068_20250929_185624_869_ud.jpg,68.0,-5.0,1493.4815673828125,1196.1981201171875,25.11474609375,17.064453125,0.4995875060558319,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,610.0143432617188,721.1928100585938,51.8858642578125,46.6383056640625,0.8444985151290894,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,445.334228515625,710.5574951171875,9.48876953125,9.5220947265625,0.6531665921211243,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,1474.0693359375,1195.775390625,24.409912109375,18.1796875,0.4853244423866272,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,420.485107421875,713.0499267578125,6.0784912109375,7.198974609375,0.34347715973854065,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,610.0143432617188,721.1928100585938,51.8858642578125,46.6383056640625,0.8444985151290894,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,445.334228515625,710.5574951171875,9.48876953125,9.5220947265625,0.6531665921211243,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,1474.0693359375,1195.775390625,24.409912109375,18.1796875,0.4853244423866272,0,2592,1944
img_t-05_p+069_20250929_185625_319_ud.jpg,69.0,-5.0,420.485107421875,713.0499267578125,6.0784912109375,7.198974609375,0.34347715973854065,0,2592,1944
img_t-05_p+070_20250929_185625_764_ud.jpg,70.0,-5.0,581.8128662109375,719.615478515625,52.10498046875,46.670166015625,0.835985004901886,0,2592,1944
img_t-05_p+070_20250929_185625_764_ud.jpg,70.0,-5.0,1453.90576171875,1194.2109375,25.84228515625,16.72509765625,0.4397110044956207,0,2592,1944
img_t-05_p+070_20250929_185625_764_ud.jpg,70.0,-5.0,386.5152893066406,710.257568359375,5.644287109375,7.179931640625,0.263235479593277,0,2592,1944
img_t-05_p+070_20250929_185625_764_ud.jpg,70.0,-5.0,581.8128662109375,719.615478515625,52.10498046875,46.670166015625,0.835985004901886,0,2592,1944
img_t-05_p+070_20250929_185625_764_ud.jpg,70.0,-5.0,1453.90576171875,1194.2109375,25.84228515625,16.72509765625,0.4397110044956207,0,2592,1944
img_t-05_p+070_20250929_185625_764_ud.jpg,70.0,-5.0,386.5152893066406,710.257568359375,5.644287109375,7.179931640625,0.263235479593277,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,552.7860107421875,717.692138671875,54.882080078125,48.078857421875,0.8269218802452087,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,1434.3773193359375,1193.27880859375,24.3779296875,17.3837890625,0.47170770168304443,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,333.755615234375,650.86572265625,7.2005615234375,6.956298828125,0.12381770461797714,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,379.51824951171875,705.6822509765625,9.753662109375,9.629150390625,0.10490269958972931,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,552.7860107421875,717.692138671875,54.882080078125,48.078857421875,0.8269218802452087,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,1434.3773193359375,1193.27880859375,24.3779296875,17.3837890625,0.47170770168304443,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,333.755615234375,650.86572265625,7.2005615234375,6.956298828125,0.12381770461797714,0,2592,1944
img_t-05_p+071_20250929_185626_213_ud.jpg,71.0,-5.0,379.51824951171875,705.6822509765625,9.753662109375,9.629150390625,0.10490269958972931,0,2592,1944
img_t-05_p+072_20250929_185626_660_ud.jpg,72.0,-5.0,524.953857421875,714.9525146484375,55.4635009765625,47.0484619140625,0.8321897983551025,0,2592,1944
img_t-05_p+072_20250929_185626_660_ud.jpg,72.0,-5.0,1413.9208984375,1191.743896484375,24.109130859375,16.0283203125,0.49261048436164856,0,2592,1944
img_t-05_p+072_20250929_185626_660_ud.jpg,72.0,-5.0,317.957275390625,705.1578369140625,6.444091796875,8.185546875,0.4165857136249542,0,2592,1944
img_t-05_p+072_20250929_185626_660_ud.jpg,72.0,-5.0,524.953857421875,714.9525146484375,55.4635009765625,47.0484619140625,0.8321897983551025,0,2592,1944
img_t-05_p+072_20250929_185626_660_ud.jpg,72.0,-5.0,1413.9208984375,1191.743896484375,24.109130859375,16.0283203125,0.49261048436164856,0,2592,1944
img_t-05_p+072_20250929_185626_660_ud.jpg,72.0,-5.0,317.957275390625,705.1578369140625,6.444091796875,8.185546875,0.4165857136249542,0,2592,1944
img_t-05_p+073_20250929_185627_108_ud.jpg,73.0,-5.0,497.34259033203125,712.8697509765625,57.8848876953125,47.412109375,0.8234539031982422,0,2592,1944
img_t-05_p+073_20250929_185627_108_ud.jpg,73.0,-5.0,1397.263671875,1191.088134765625,24.76123046875,16.33056640625,0.5369293093681335,0,2592,1944
img_t-05_p+073_20250929_185627_108_ud.jpg,73.0,-5.0,497.34259033203125,712.8697509765625,57.8848876953125,47.412109375,0.8234539031982422,0,2592,1944
img_t-05_p+073_20250929_185627_108_ud.jpg,73.0,-5.0,1397.263671875,1191.088134765625,24.76123046875,16.33056640625,0.5369293093681335,0,2592,1944
img_t-05_p+074_20250929_185627_556_ud.jpg,74.0,-5.0,466.74749755859375,711.7957763671875,59.6983642578125,48.76708984375,0.8488208651542664,0,2592,1944
img_t-05_p+074_20250929_185627_556_ud.jpg,74.0,-5.0,1378.237548828125,1190.7529296875,23.42236328125,16.06103515625,0.633789598941803,0,2592,1944
img_t-05_p+074_20250929_185627_556_ud.jpg,74.0,-5.0,279.51751708984375,698.1336669921875,9.1331787109375,9.63623046875,0.10741058737039566,0,2592,1944
img_t-05_p+074_20250929_185627_556_ud.jpg,74.0,-5.0,466.74749755859375,711.7957763671875,59.6983642578125,48.76708984375,0.8488208651542664,0,2592,1944
img_t-05_p+074_20250929_185627_556_ud.jpg,74.0,-5.0,1378.237548828125,1190.7529296875,23.42236328125,16.06103515625,0.633789598941803,0,2592,1944
img_t-05_p+074_20250929_185627_556_ud.jpg,74.0,-5.0,279.51751708984375,698.1336669921875,9.1331787109375,9.63623046875,0.10741058737039566,0,2592,1944
img_t-05_p+075_20250929_185628_004_ud.jpg,75.0,-5.0,434.7997131347656,709.365478515625,61.6597900390625,49.8916015625,0.8432883024215698,0,2592,1944
img_t-05_p+075_20250929_185628_004_ud.jpg,75.0,-5.0,1359.073486328125,1190.386474609375,24.86962890625,17.40966796875,0.46809402108192444,0,2592,1944
img_t-05_p+075_20250929_185628_004_ud.jpg,75.0,-5.0,239.23353576660156,694.9867553710938,10.69903564453125,9.546142578125,0.2935924530029297,0,2592,1944
img_t-05_p+075_20250929_185628_004_ud.jpg,75.0,-5.0,434.7997131347656,709.365478515625,61.6597900390625,49.8916015625,0.8432883024215698,0,2592,1944
img_t-05_p+075_20250929_185628_004_ud.jpg,75.0,-5.0,1359.073486328125,1190.386474609375,24.86962890625,17.40966796875,0.46809402108192444,0,2592,1944
img_t-05_p+075_20250929_185628_004_ud.jpg,75.0,-5.0,239.23353576660156,694.9867553710938,10.69903564453125,9.546142578125,0.2935924530029297,0,2592,1944
img_t-05_p+076_20250929_185628_405_ud.jpg,76.0,-5.0,411.89361572265625,707.3638305664062,63.467041015625,50.318603515625,0.8375268578529358,0,2592,1944
img_t-05_p+076_20250929_185628_405_ud.jpg,76.0,-5.0,1344.428955078125,1189.7421875,23.041015625,17.55322265625,0.6570145487785339,0,2592,1944
img_t-05_p+076_20250929_185628_405_ud.jpg,76.0,-5.0,411.89361572265625,707.3638305664062,63.467041015625,50.318603515625,0.8375268578529358,0,2592,1944
img_t-05_p+076_20250929_185628_405_ud.jpg,76.0,-5.0,1344.428955078125,1189.7421875,23.041015625,17.55322265625,0.6570145487785339,0,2592,1944
img_t-05_p+077_20250929_185628_835_ud.jpg,77.0,-5.0,374.37567138671875,704.75244140625,65.92864990234375,49.858154296875,0.8299384713172913,0,2592,1944
img_t-05_p+077_20250929_185628_835_ud.jpg,77.0,-5.0,1323.9327392578125,1189.5794677734375,24.036376953125,18.559814453125,0.6759026050567627,0,2592,1944
img_t-05_p+077_20250929_185628_835_ud.jpg,77.0,-5.0,169.6036376953125,689.760009765625,11.944244384765625,9.970458984375,0.48171940445899963,0,2592,1944
img_t-05_p+077_20250929_185628_835_ud.jpg,77.0,-5.0,374.37567138671875,704.75244140625,65.92864990234375,49.858154296875,0.8299384713172913,0,2592,1944
img_t-05_p+077_20250929_185628_835_ud.jpg,77.0,-5.0,1323.9327392578125,1189.5794677734375,24.036376953125,18.559814453125,0.6759026050567627,0,2592,1944
img_t-05_p+077_20250929_185628_835_ud.jpg,77.0,-5.0,169.6036376953125,689.760009765625,11.944244384765625,9.970458984375,0.48171940445899963,0,2592,1944
img_t-05_p+078_20250929_185629_284_ud.jpg,78.0,-5.0,345.0025634765625,702.212890625,68.9910888671875,52.7139892578125,0.8378415703773499,0,2592,1944
img_t-05_p+078_20250929_185629_284_ud.jpg,78.0,-5.0,1306.706298828125,1189.171630859375,23.67138671875,17.68701171875,0.6296266913414001,0,2592,1944
img_t-05_p+078_20250929_185629_284_ud.jpg,78.0,-5.0,345.0025634765625,702.212890625,68.9910888671875,52.7139892578125,0.8378415703773499,0,2592,1944
img_t-05_p+078_20250929_185629_284_ud.jpg,78.0,-5.0,1306.706298828125,1189.171630859375,23.67138671875,17.68701171875,0.6296266913414001,0,2592,1944
img_t-05_p+079_20250929_185629_731_ud.jpg,79.0,-5.0,309.61737060546875,700.6494750976562,70.57025146484375,53.329345703125,0.8084589242935181,0,2592,1944
img_t-05_p+079_20250929_185629_731_ud.jpg,79.0,-5.0,1287.642578125,1189.053466796875,23.9248046875,17.7890625,0.6683340072631836,0,2592,1944
img_t-05_p+079_20250929_185629_731_ud.jpg,79.0,-5.0,309.61737060546875,700.6494750976562,70.57025146484375,53.329345703125,0.8084589242935181,0,2592,1944
img_t-05_p+079_20250929_185629_731_ud.jpg,79.0,-5.0,1287.642578125,1189.053466796875,23.9248046875,17.7890625,0.6683340072631836,0,2592,1944
img_t-05_p+080_20250929_185630_179_ud.jpg,80.0,-5.0,271.5606384277344,698.0220947265625,73.12261962890625,53.36181640625,0.8132222890853882,0,2592,1944
img_t-05_p+080_20250929_185630_179_ud.jpg,80.0,-5.0,1266.682373046875,1189.0601806640625,22.831298828125,17.414306640625,0.5979717969894409,0,2592,1944
img_t-05_p+080_20250929_185630_179_ud.jpg,80.0,-5.0,271.5606384277344,698.0220947265625,73.12261962890625,53.36181640625,0.8132222890853882,0,2592,1944
img_t-05_p+080_20250929_185630_179_ud.jpg,80.0,-5.0,1266.682373046875,1189.0601806640625,22.831298828125,17.414306640625,0.5979717969894409,0,2592,1944
img_t-05_p+081_20250929_185630_626_ud.jpg,81.0,-5.0,232.21047973632812,693.7254638671875,73.17401123046875,54.416748046875,0.8101764917373657,0,2592,1944
img_t-05_p+081_20250929_185630_626_ud.jpg,81.0,-5.0,1248.7908935546875,1189.3896484375,23.50732421875,17.80908203125,0.7265276312828064,0,2592,1944
img_t-05_p+081_20250929_185630_626_ud.jpg,81.0,-5.0,232.21047973632812,693.7254638671875,73.17401123046875,54.416748046875,0.8101764917373657,0,2592,1944
img_t-05_p+081_20250929_185630_626_ud.jpg,81.0,-5.0,1248.7908935546875,1189.3896484375,23.50732421875,17.80908203125,0.7265276312828064,0,2592,1944
img_t-05_p+082_20250929_185631_075_ud.jpg,82.0,-5.0,192.68099975585938,691.621337890625,74.70846557617188,55.62451171875,0.7974480390548706,0,2592,1944
img_t-05_p+082_20250929_185631_075_ud.jpg,82.0,-5.0,1229.40283203125,1189.8076171875,23.26123046875,17.779296875,0.724861741065979,0,2592,1944
img_t-05_p+082_20250929_185631_075_ud.jpg,82.0,-5.0,192.68099975585938,691.621337890625,74.70846557617188,55.62451171875,0.7974480390548706,0,2592,1944
img_t-05_p+082_20250929_185631_075_ud.jpg,82.0,-5.0,1229.40283203125,1189.8076171875,23.26123046875,17.779296875,0.724861741065979,0,2592,1944
img_t-05_p+083_20250929_185631_523_ud.jpg,83.0,-5.0,148.91827392578125,687.9191284179688,79.55572509765625,58.69775390625,0.7836762070655823,0,2592,1944
img_t-05_p+083_20250929_185631_523_ud.jpg,83.0,-5.0,1209.313720703125,1189.8487548828125,23.158203125,17.10498046875,0.6804383993148804,0,2592,1944
img_t-05_p+083_20250929_185631_523_ud.jpg,83.0,-5.0,148.91827392578125,687.9191284179688,79.55572509765625,58.69775390625,0.7836762070655823,0,2592,1944
img_t-05_p+083_20250929_185631_523_ud.jpg,83.0,-5.0,1209.313720703125,1189.8487548828125,23.158203125,17.10498046875,0.6804383993148804,0,2592,1944
img_t-05_p+084_20250929_185631_971_ud.jpg,84.0,-5.0,112.99491119384766,684.8526611328125,76.46357727050781,57.9097900390625,0.7803367376327515,0,2592,1944
img_t-05_p+084_20250929_185631_971_ud.jpg,84.0,-5.0,1193.98193359375,1190.3902587890625,22.50048828125,16.86767578125,0.6987525820732117,0,2592,1944
img_t-05_p+084_20250929_185631_971_ud.jpg,84.0,-5.0,112.99491119384766,684.8526611328125,76.46357727050781,57.9097900390625,0.7803367376327515,0,2592,1944
img_t-05_p+084_20250929_185631_971_ud.jpg,84.0,-5.0,1193.98193359375,1190.3902587890625,22.50048828125,16.86767578125,0.6987525820732117,0,2592,1944
img_t-05_p+085_20250929_185632_419_ud.jpg,85.0,-5.0,68.85858154296875,681.9744873046875,81.38226318359375,60.4375,0.7687466740608215,0,2592,1944
img_t-05_p+085_20250929_185632_419_ud.jpg,85.0,-5.0,1175.388671875,1191.3538818359375,25.30322265625,16.97705078125,0.44161084294319153,0,2592,1944
img_t-05_p+085_20250929_185632_419_ud.jpg,85.0,-5.0,68.85858154296875,681.9744873046875,81.38226318359375,60.4375,0.7687466740608215,0,2592,1944
img_t-05_p+085_20250929_185632_419_ud.jpg,85.0,-5.0,1175.388671875,1191.3538818359375,25.30322265625,16.97705078125,0.44161084294319153,0,2592,1944
img_t-05_p+086_20250929_185632_867_ud.jpg,86.0,-5.0,33.845115661621094,677.4012451171875,67.69023132324219,57.75,0.8025088310241699,0,2592,1944
img_t-05_p+086_20250929_185632_867_ud.jpg,86.0,-5.0,1154.259521484375,1191.3519287109375,23.24169921875,15.669189453125,0.310794472694397,0,2592,1944
img_t-05_p+086_20250929_185632_867_ud.jpg,86.0,-5.0,33.845115661621094,677.4012451171875,67.69023132324219,57.75,0.8025088310241699,0,2592,1944
img_t-05_p+086_20250929_185632_867_ud.jpg,86.0,-5.0,1154.259521484375,1191.3519287109375,23.24169921875,15.669189453125,0.310794472694397,0,2592,1944
img_t-05_p+087_20250929_185633_317_ud.jpg,87.0,-5.0,13.492053985595703,677.29736328125,26.984107971191406,58.3856201171875,0.7371559739112854,0,2592,1944
img_t-05_p+087_20250929_185633_317_ud.jpg,87.0,-5.0,1137.0859375,1192.495849609375,22.30126953125,16.002197265625,0.6631151437759399,0,2592,1944
img_t-05_p+087_20250929_185633_317_ud.jpg,87.0,-5.0,13.492053985595703,677.29736328125,26.984107971191406,58.3856201171875,0.7371559739112854,0,2592,1944
img_t-05_p+087_20250929_185633_317_ud.jpg,87.0,-5.0,1137.0859375,1192.495849609375,22.30126953125,16.002197265625,0.6631151437759399,0,2592,1944
img_t-05_p+088_20250929_185633_841_ud.jpg,88.0,-5.0,1114.6695556640625,1192.955078125,21.385498046875,14.76708984375,0.4248228967189789,0,2592,1944
img_t-05_p+088_20250929_185633_841_ud.jpg,88.0,-5.0,1114.6695556640625,1192.955078125,21.385498046875,14.76708984375,0.4248228967189789,0,2592,1944
img_t-05_p+089_20250929_185634_278_ud.jpg,89.0,-5.0,1095.20361328125,1194.17529296875,22.21728515625,15.51611328125,0.4996054768562317,0,2592,1944
img_t-05_p+089_20250929_185634_278_ud.jpg,89.0,-5.0,1095.20361328125,1194.17529296875,22.21728515625,15.51611328125,0.4996054768562317,0,2592,1944
img_t-05_p+090_20250929_185634_725_ud.jpg,90.0,-5.0,1077.93896484375,1195.291259765625,22.85791015625,15.947021484375,0.555821418762207,0,2592,1944
img_t-05_p+090_20250929_185634_725_ud.jpg,90.0,-5.0,1077.93896484375,1195.291259765625,22.85791015625,15.947021484375,0.555821418762207,0,2592,1944
